"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-04-08,"MVP Marauders White G03",0,"CSC Velocity Green G03",2,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-08,"WA Rush G03",0,"Eastside FC Red G03",2,"WYS Championship G03","home","away","Unk"
2017-04-08,"GS Surf B G03",0,"PacNW Maroon G03",1,"WYS Championship G03","home","away","Unk"
2017-04-08,"PacNW Blue G03",0,"WPFC Black G03",3,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-08,"Spokane Sounders A G03",0,"Seattle United Tango G03",0,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-08,"FWFC Blue G03",1,"Eastside FC White G03",1,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-08,"Snohomish United Red G03",2,"Harbor Premier White G03",1,"WYS Presidents Cup G03 Division 2","home","away","Unk"
2017-04-08,"Spokane Sounders B G03",7,"NW United Red G03",0,"WYS Presidents Cup G03 Division 2","home","away","Unk"
2017-04-08,"Whatcom FC Rangers Blue G03",1,"Eastside FC Blue G03",0,"WYS Presidents Cup G03 Division 2","home","away","Unk"
2017-04-09,"Scottsdale Blackhawks G03",2,"La Roca Premier RH G03",1,"FWRL Desert 2003 U14","home","away","Unk"
2017-04-09,"Las Vegas Premier SA Red G03",4,"Phoenix Premier FC Black G03",1,"FWRL Desert 2003 U14","home","away","Unk"
2017-04-09,"NM Sting Elite G03",0,"Players SC Elite G03",1,"FWRL Desert 2003 U14","home","away","Unk"
2017-04-09,"CCV Stars G03",2,"Rio Rapids SC G03",0,"FWRL Desert 2003 U14","home","away","Unk"
2017-04-09,"Crossfire OR LOSC Blue I G03",1,"PCU Red 1 G03",0,"OYS State Cup G03","home","away","Unk"
2017-04-09,"ETFC Lyon Black G03",1,"Westside Timbers Copa TS G03",2,"OYS State Cup G03","home","away","Unk"
2017-04-09,"Bend FC Timbers Red G03",2,"CSC Storm G03",1,"OYS State Cup G03","home","away","Unk"
2017-04-09,"Eastside Timbers Red G03",5,"Capital FC Timbers Red G03",1,"OYS State Cup G03","home","away","Unk"
2017-04-09,"Sting SC Timbers Red G04",0,"SSC Shadow United Hall G04",0,"Spr IPL East U14","home","away","Unk"
2017-04-09,"HSC Thunder G03",0,"FC West Revolution G03",1,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-09,"ETFC Lyon Red G03",0,"THUSC Sapphire G03",0,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-09,"CYSA Timber Barons Green G03",1,"BSC Portland Black II G03",0,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-09,"Oregon Trails FC Arsenal G03",0,"CUSC Lil Thorns G03",2,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-09,"Eastside Timbers Black G03",0,"Crossfire OR WUSC White G03",2,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-09,"THUSC Cobalt G03",1,"Molalla YS Mayhem G03",3,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-09,"TFA Willamette G03",4,"NEU Blue G03",3,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-09,"HSC Newberg G03",0,"Capital FC Timbers -Unk G03",1,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-09,"Cascade Rush White G03",2,"PCU White G03",5,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-09,"FSC Roses White G03",1,"BSC Hood River Black G03",2,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-09,"Thelo Surge G03",2,"HSC Revolution G03",0,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-09,"Breakers Red Griffiths G03",4,"Wenatchee Valley United Blue Angels G03",0,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
2017-04-09,"Cheney Storm FC G03",2,"Breakers Red Griffiths G03",0,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
2017-04-09,"ASE Emerald G03",0,"Breakers Black Swoboda G03",1,"Spr PSPL SuperLeague U14","home","away","Unk"
2017-04-09,"Wenatchee Valley United Kodiaks G03",1,"Sting SC Timbers Red G03",0,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-09,"Wenatchee Valley United Barboza G03",2,"Sting SC Timbers Red G03",2,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-09,"Wenatchee Valley United Kodiaks G03",1,"CWSA Navy G03",5,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-09,"West Narrows FC Blue G03",3,"Wenatchee Valley United Tigers G03",3,"Spr PSPL Classic 2 U14","home","away","Unk"
2017-04-09,"FPSC Fury Black G03",1,"TC United Navy G03",0,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-09,"Seattle Celtic Green G03",1,"MVP Marauders Navy G03",0,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-09,"Dragons FC G03",5,"FC Edmonds Revolution G03",0,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-09,"Nortac Sparta Red G03",2,"PSA Force G03",1,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-09,"RSA Elite Hanson G03",1,"Fuerza FC Academy A G03",0,"WA Cup Girls U14 Silver U14","neutral","neutral","Unk"
2017-04-09,"TC United White G03",0,"Highline Premier Blue G03",5,"WA Cup Girls U14 Silver U14","neutral","neutral","Unk"
2017-04-09,"Emerald City FC Green G03",2,"MVP Marauders White G03",2,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-09,"ISC Gunners B G03",0,"CSC Velocity Green G03",3,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-09,"CSC Velocity Green G03",1,"Emerald City FC Green G03",1,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-09,"ISC Gunners B G03",3,"MVP Marauders White G03",1,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-09,"Harbor Premier Green G03",3,"Snohomish United Black G03",0,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-09,"Spokane Sounders A G03",6,"Blackhills FC Black G03",0,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-09,"Crossfire Premier B G03",0,"WPFC Black G03",4,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-09,"NW United Black G03",2,"WA Rush Nero G03",1,"WYS Presidents Cup G03 Division 2","home","away","Unk"
2017-04-09,"WPFC White G03",3,"Kent United Green G03",1,"WYS Presidents Cup G03 Division 2","home","away","Unk"
2017-04-11,"FC Nova Red AO G03",2,"FC Nova Red AH G03",2,"Spr Idaho D3 U14 Girls Division 2","home","away","Unk"
2017-04-11,"Valor Black Acosta G03",0,"WA East G03",1,"Spr PSPL-Inland Copa 1 U14","home","away","Unk"
2017-04-12,"Breakers Red Wilson G03",0,"Sting SC Timbers Red G03",1,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-12,"Wenatchee Valley United Kodiaks G03",2,"Wenatchee Valley United Barboza G03",0,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-15,"Crossfire OR Blue I G03",1,"BSC Portland Black G03",0,"OYS State Cup G03","home","away","Unk"
2017-04-15,"Eastside Timbers Red G03",2,"Crossfire OR LOSC Blue I G03",1,"OYS State Cup G03","home","away","Unk"
2017-04-15,"Capital FC Timbers Red G03",3,"PCU Red 1 G03",0,"OYS State Cup G03","home","away","Unk"
2017-04-15,"Rogue Valley Timbers Red G03",1,"FC Salmon Creek Nemesis White G03",0,"OYS State Cup G03","home","away","Unk"
2017-04-15,"Crossfire OR SSC Blue I G03",0,"THUSC Emerald G03",4,"OYS State Cup G03","home","away","Unk"
2017-04-15,"Washington Timbers Red 1 G03",0,"Bend FC Timbers Red G03",2,"OYS State Cup G03","home","away","Unk"
2017-04-15,"CSC Storm G03",NaN,"FC Portland Navy G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-15,"Westside Timbers Copa TS G03",2,"NEU White G03",1,"OYS State Cup G03","home","away","Unk"
2017-04-15,"Indie Chicas Lime G03",NaN,"FC Nova Gold GK G04",NaN,"Spr Idaho D3 U13/14 Girls Division 1","home","away","Unk"
2017-04-15,"Boise Nationals Timbers Blue G03",NaN,"Idaho Rush Premier G03",NaN,"Spr Idaho D3 U13/14 Girls Division 1","home","away","Unk"
2017-04-15,"Idaho Rush Premier G04",NaN,"Idaho Rush Nero G03",NaN,"Spr Idaho D3 U13/14 Girls Division 1","home","away","Unk"
2017-04-15,"Boise Nationals Timbers Red G03",NaN,"Indie Chicas Cyan G03",NaN,"Spr Idaho D3 U14 Girls Division 2","home","away","Unk"
2017-04-15,"Sun Valley Blue G03",NaN,"Canyon Optimist Inferno G03",NaN,"Spr Idaho D3 U14 Girls Division 2","home","away","Unk"
2017-04-15,"Twin Falls Rapids G03",NaN,"FC Nova Red AO G03",NaN,"Spr Idaho D3 U14 Girls Division 2","home","away","Unk"
2017-04-15,"Meridian United FC Purple G03",NaN,"Mountain Home G03",NaN,"Spr Idaho D3 U14 Girls Division 2","home","away","Unk"
2017-04-15,"Sun Valley Blue G03",NaN,"Twin Falls Rapids G03",NaN,"Spr Idaho D3 U14 Girls Division 2","home","away","Unk"
2017-04-15,"SSC Shadow Elite Krum G03",NaN,"SSC Shadow Elite Dimmler G03",NaN,"Spr IPL East U14","home","away","Unk"
2017-04-15,"SSC Shadow United Hall G04",2,"Sandpoint Strikers G04",1,"Spr IPL East U14","home","away","Unk"
2017-04-15,"Sting SC Timbers Red G04",1,"SSC Shadow United Denman G03",1,"Spr IPL East U14","home","away","Unk"
2017-04-15,"SSC Shadow Elite Dimmler G03",NaN,"Sandpoint Strikers G04",NaN,"Spr IPL East U14","home","away","Unk"
2017-04-15,"ETFC Lyon Red G03",1,"WAFC Storm G03",1,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-15,"Aloha United SC Thorns G03",NaN,"HSC Thunder G03",NaN,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-15,"BSC Portland Black II G03",4,"CYSA Timber Barons Green G03",1,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-15,"Pelada FA Willamette G03",0,"Oregon Trails FC Arsenal G03",2,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-15,"Crossfire OR WUSC White G03",6,"Bend FC Timbers White G03",0,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-15,"Washington Timbers White 1 G03",NaN,"Cascade Rush Blue G03",NaN,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-15,"TFA Willamette G03",4,"Washington Timbers White 2 G03",2,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-15,"KSC Tsunami G03",4,"Molalla YS Mayhem G03",0,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-15,"Pacific FC Elite G03",1,"NEU Blue G03",0,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-15,"Crossfire OR CUSC Black G03",3,"FSC Roses White G03",1,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-15,"BSC Hood River Black G03",1,"Crossfire OR LOSC White G03",0,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-15,"WA East G03",0,"FC Missoula G03",6,"Spr PSPL-Inland Copa 1 U14","home","away","Unk"
2017-04-15,"ASE Royal G03",0,"FC Missoula G03",5,"Spr PSPL-Inland Copa 1 U14","home","away","Unk"
2017-04-15,"Valor Black Acosta G03",1,"Wenatchee Valley United Magic Strykers G03",1,"Spr PSPL-Inland Copa 1 U14","home","away","Unk"
2017-04-15,"Spokane Foxes Collins G03",0,"Breakers Red Griffiths G03",4,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
2017-04-15,"Spokane Foxes Collins G03",2,"Wenatchee Valley United Blue Angels G03",5,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
2017-04-15,"Breakers Red Griffiths G03",NaN,"Spokane Scotties Young G03",NaN,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
2017-04-15,"Cheney Storm FC G03",3,"Three Rivers SC White G03",1,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
2017-04-15,"Walla Walla United SC G03",0,"CBYSA Addink G03",0,"Spr PSPL-Inland Copa 3 U14","home","away","Unk"
2017-04-15,"Breakers Red Troudt G03",NaN,"Endeavour Soccer Academy G04",NaN,"Spr PSPL-Inland Copa 3 U14","home","away","Unk"
2017-04-15,"Walla Walla United SC G03",0,"CBYSA Addink G03",1,"Spr PSPL-Inland Copa 3 U14","home","away","Unk"
2017-04-15,"Sting SC Timbers Red G03",0,"Spokane Foxes Premier G03",2,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-15,"Valley Thunder SC G03",3,"Wenatchee Valley United Kodiaks G03",3,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-15,"CWSA Navy G03",3,"Wenatchee Valley United Barboza G03",1,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-15,"Sting SC Timbers Red G03",NaN,"Breakers Red Wilson G03",NaN,"Spr PSPL Classic 1 East U14","home","away","Unk"
2017-04-15,"Wenatchee Valley United Tigers G03",1,"MVP Marauders White G03",3,"Spr PSPL Classic 2 U14","home","away","Unk"
2017-04-15,"GS Surf C G03",2,"Spokane Sounders B G03",0,"WYS Presidents Cup G03 Division 2","home","away","Unk"
2017-04-15,"Kitsap Alliance Red G03",4,"Snohomish United Red G03",0,"WYS Presidents Cup G03 Division 2","home","away","Unk"
2017-04-17,"Sting SC Timbers Red G04",NaN,"SSC Shadow Elite Dimmler G03",NaN,"Spr IPL East U14","home","away","Unk"
2017-04-18,"SSC Shadow Elite Krum G03",NaN,"SSC Shadow United Denman G03",NaN,"Spr IPL East U14","home","away","Unk"
2017-04-18,"Endeavour Soccer Academy G04",NaN,"CBYSA Addink G03",NaN,"Spr PSPL-Inland Copa 3 U14","home","away","Unk"
2017-04-19,"Idaho Rush Premier G04",NaN,"Indie Chicas Cyan G03",NaN,"Spr Idaho D3 U13/14 Girls Division 1","home","away","Unk"
2017-04-20,"Breakers Red Griffiths G03",NaN,"Spokane Foxes Collins G03",NaN,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
2017-04-21,"Valor Black Deatherage G03",NaN,"Breakers Black Swoboda G03",NaN,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-21,"ASE Emerald G03",NaN,"Sting SC Timbers Red G03",NaN,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-21,"Breakers Red Griffiths G03",NaN,"Valley Thunder SC G03",NaN,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-21,"WA East G03",NaN,"Wenatchee Valley United Blue Angels G03",NaN,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-21,"WPFC Black G03",NaN,"FWFC Blue G03",NaN,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-22,"Crossfire OR Blue I G03",NaN,"Crossfire OR SSC Blue I G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-22,"PCU Red 1 G03",NaN,"Eastside Timbers Red G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-22,"HSC GPS Oregon G03",NaN,"Rogue Valley Timbers Red G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-22,"Capital FC Timbers Red G03",NaN,"Crossfire OR LOSC Blue I G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-22,"FC Portland Navy G03",NaN,"Washington Timbers Red 1 G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-22,"Mountain Home G03",NaN,"Nampa Premier G03",NaN,"Spr Idaho D3 U14 Girls Division 2","home","away","Unk"
2017-04-22,"Boise Nationals Timbers Red G03",NaN,"Canyon Optimist Inferno G03",NaN,"Spr Idaho D3 U14 Girls Division 2","home","away","Unk"
2017-04-22,"North Idaho Inferno G03",NaN,"SSC Shadow United Denman G03",NaN,"Spr IPL East U14","home","away","Unk"
2017-04-22,"Sting SC Timbers Red G04",NaN,"SSC Shadow Elite Krum G03",NaN,"Spr IPL East U14","home","away","Unk"
2017-04-22,"THUSC Sapphire G03",NaN,"CYSA Timber Barons Green G03",NaN,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-22,"FC West Revolution G03",NaN,"Aloha United SC Thorns G03",NaN,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-22,"BSC Portland Black II G03",NaN,"ETFC Lyon Red G03",NaN,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-22,"Bend FC Timbers White G03",NaN,"Pelada FA Willamette G03",NaN,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-22,"CUSC Lil Thorns G03",NaN,"Washington Timbers White 1 G03",NaN,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-22,"Westside Timbers Samba TS G03",NaN,"Oregon Trails FC Arsenal G03",NaN,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-22,"TFA Willamette G03",NaN,"FC Salmon Creek Nemesis Blue G03",NaN,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-22,"Washington Timbers White 2 G03",NaN,"Pacific FC Elite G03",NaN,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-22,"THUSC Cobalt G03",NaN,"THUSC Obsidian G03",NaN,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-22,"BSC Hood River Black G03",NaN,"Cascade Rush White G03",NaN,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-22,"NICH Impact G03",NaN,"FSC Roses White G03",NaN,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-22,"WA East G03",NaN,"Valor Black Acosta G03",NaN,"Spr PSPL-Inland Copa 1 U14","home","away","Unk"
2017-04-22,"ASE Royal G03",NaN,"Wenatchee Valley United Magic Strykers G03",NaN,"Spr PSPL-Inland Copa 1 U14","home","away","Unk"
2017-04-22,"Cheney Storm FC G03",NaN,"Spokane Scotties Young G03",NaN,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
2017-04-22,"Walla Walla United SC G03",NaN,"Breakers Red Troudt G03",NaN,"Spr PSPL-Inland Copa 3 U14","home","away","Unk"
2017-04-22,"Walla Walla United SC G03",NaN,"Breakers Red Troudt G03",NaN,"Spr PSPL-Inland Copa 3 U14","home","away","Unk"
2017-04-22,"TC United White G03",NaN,"Seattle Celtic White G03",NaN,"Spr PSPL Classic 2 U14","home","away","Unk"
2017-04-22,"CWSA Navy G03",NaN,"ASE Emerald G03",NaN,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-22,"Breakers Black Swoboda G03",NaN,"Sting SC Timbers Red G03",NaN,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-22,"Valor Black Deatherage G03",NaN,"CWSA Navy G03",NaN,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-22,"Breakers Black Swoboda G03",NaN,"ASE Emerald G03",NaN,"WA Cup Girls U14 Gold U14","neutral","neutral","Unk"
2017-04-22,"Breakers Red Wilson G03",NaN,"Wenatchee Valley United Barboza G03",NaN,"WA Cup Girls U14 Silver U14","neutral","neutral","Unk"
2017-04-22,"Wenatchee Valley United Kodiaks G03",NaN,"Spokane Foxes Premier G03",NaN,"WA Cup Girls U14 Silver U14","neutral","neutral","Unk"
2017-04-22,"Valley Thunder SC G03",NaN,"Wenatchee Valley United Tigers G03",NaN,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-22,"Breakers Red Griffiths G03",NaN,"Wenatchee Valley United Blue Angels G03",NaN,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-22,"Wenatchee Valley United Blue Angels G03",NaN,"Valley Thunder SC G03",NaN,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-22,"Wenatchee Valley United Tigers G03",NaN,"WA East G03",NaN,"WA Cup Girls U14 Bronze U14","neutral","neutral","Unk"
2017-04-22,"Snohomish United Black G03",NaN,"Spokane Sounders A G03",NaN,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-22,"Crossfire Premier B G03",NaN,"PacNW Blue G03",NaN,"WYS Presidents Cup G03 Division 1","home","away","Unk"
2017-04-22,"Kitsap Alliance Red G03",NaN,"RV Slammers Orange G03",NaN,"WYS Presidents Cup G03 Division 2","home","away","Unk"
2017-04-23,"THUSC Emerald G03",NaN,"Crossfire OR Blue I G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-23,"FC Salmon Creek Nemesis White G03",NaN,"HSC GPS Oregon G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-23,"BSC Portland Black G03",NaN,"Crossfire OR SSC Blue I G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-23,"NEU White G03",NaN,"ETFC Lyon Black G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-23,"Washington Timbers Red 1 G03",NaN,"CSC Storm G03",NaN,"OYS State Cup G03","home","away","Unk"
2017-04-23,"THUSC Sapphire G03",NaN,"Aloha United SC Thorns G03",NaN,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-23,"WAFC Storm G03",NaN,"BSC Portland Black II G03",NaN,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-23,"HSC Thunder G03",NaN,"FC West Revolution G03",NaN,"Spr OYS G03 Division 1 Red","home","away","Unk"
2017-04-23,"Cascade Rush Blue G03",NaN,"CUSC Lil Thorns G03",NaN,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-23,"Bend FC Timbers White G03",NaN,"Oregon Trails FC Arsenal G03",NaN,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-23,"Washington Timbers White 1 G03",NaN,"Eastside Timbers Black G03",NaN,"Spr OYS G03 Division 1 White","home","away","Unk"
2017-04-23,"NEU Blue G03",NaN,"Washington Timbers White 2 G03",NaN,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-23,"FC Salmon Creek Nemesis Blue G03",NaN,"Molalla YS Mayhem G03",NaN,"Spr OYS G03 Division 2 Red","home","away","Unk"
2017-04-23,"Thelo Surge G03",NaN,"PCU White G03",NaN,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-23,"Cascade Rush White G03",NaN,"Crossfire OR CUSC Black G03",NaN,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-23,"HSC Revolution G03",NaN,"Capital FC Timbers -Unk G03",NaN,"Spr OYS G03 Division 2 White","home","away","Unk"
2017-04-23,"Spokane Scotties Young G03",NaN,"Spokane Foxes Collins G03",NaN,"Spr PSPL-Inland Copa 2 U14","home","away","Unk"
