"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-10-09,"San Clemente Surf B98",0,"CDA Slammers HB C B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"IEYSA Storm B98",2,"Edmond Premier Titans B98",0,"PSPL Classic U19","home","away","Unk"
2016-10-15,"San Clemente Surf B98",1,"Freedom FC B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"CDA Slammers HB B98",5,"West Coast FC B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"CA Rush B98",1,"San Diego SC Academy Navy B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"Olympiacos Academy Red B98",0,"Murrieta Surf White B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"Pateadores RSM B98",1,"CDA Slammers HB C B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"Pateadores Irvine B98",5,"TFA FC Los Angeles B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"TFA FC Los Angeles Blue B98",2,"CA Rush Nero B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"Pateadores Riverside B98",7,"Real So Cal White B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"TFA FC Los Angeles Red B98",1,"CDA Slammers HB B B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"Temecula Valley Hawks B98",1,"FC Premier White B98",4,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"United FC Gold B98",2,"RSF Attack Academy I B98",7,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"Beach FC Black B98",3,"CDA Slammers B98",3,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"Beach FC B98",4,"LA Galaxy South Bay Elite B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-15,"Los Angeles United FA Black B98",6,"Manhattan Beach Sand and Surf Black B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"Santa Clara Sporting Black B98",2,"Oakdale United Gunners B98",0,"FWRL CAN Premier U19","home","away","Unk"
2016-10-16,"El Camino Real Salinas America B98",2,"Milan FC Forza B98",0,"FWRL CAN Premier U19","home","away","Unk"
2016-10-16,"Crossfire Select Yerxa B99",4,"NSC United B98",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-16,"Kent United Green B99",2,"Crossfire Select Taylor B99",1,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-16,"Norpoint AC Milan B98",3,"Crossfire Select Lewis B98",3,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-16,"Seattle United S Blue B98",0,"Lake Hills Flash B98",5,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-16,"Kent United White B98",1,"NSC Edge Green B99",0,"NPSL Division 2 (98) U19","home","away","Unk"
2016-10-16,"Mukilteo Rush Irish Lions B99",3,"South Whidbey Wild B98",5,"NPSL Division 2 (98) U19","home","away","Unk"
2016-10-16,"FPSC Fury Black B98",2,"Highline Premier Heat Blue B98",2,"PSPL WSPL 1 U19","home","away","Unk"
2016-10-16,"TC United Navy B98",0,"Wenatchee Valley United Fire B98",5,"PSPL WSPL 2 U19","home","away","Unk"
2016-10-16,"NK Inferno B98",3,"MVP Rapids Navy B98",1,"PSPL WSPL 2 U19","home","away","Unk"
2016-10-16,"IEYSA Valor Black B98",6,"Edmond Premier Titans B98",2,"PSPL Classic U19","home","away","Unk"
2016-10-16,"Fuerza FC Academy B98",2,"Gala FC B B99",3,"PSPL Classic U19","home","away","Unk"
2016-10-16,"Pateadores Riverside B98",7,"Legends FC B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"Freedom FC B98",5,"Arsenal FC South B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"San Clemente Surf B98",0,"Olympiacos Academy Red B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"LA Galaxy South Bay Elite B98",3,"TFA FC Los Angeles Red B98",3,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"CDA Slammers HB B B98",4,"Pateadores Irvine B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"Manhattan Beach Sand and Surf Black B98",0,"Beach FC Black B98",3,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"CA Rush Nero B98",1,"Los Angeles United FA Black B98",3,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"CDA Slammers HB B98",4,"Temecula Valley Hawks B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"San Diego SC Academy Navy B98",3,"FC Premier White B98",3,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"Real So Cal White B98",4,"West Coast FC B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"Pateadores RSM B98",1,"Murrieta Surf White B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"TFA FC Los Angeles B98",2,"Beach FC B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"United FC Gold B98",3,"CA Rush B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-16,"CDA Slammers B98",3,"TFA FC Los Angeles Blue B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-22,"Dragons FC B98",0,"ISC Gunners A B98",1,"PSPL WSPL 1 U19","home","away","Unk"
2016-10-22,"Pacific FC White-Cheetahs B98",1,"NK Inferno B98",1,"PSPL WSPL 2 U19","home","away","Unk"
2016-10-22,"PSC Kinne B98",0,"IEYSA Storm B98",2,"PSPL Classic U19","home","away","Unk"
2016-10-22,"ISC Gunners B B98",2,"Gala FC B B99",2,"PSPL Classic U19","home","away","Unk"
2016-10-22,"Tracyton B98",1,"IEYSA Storm B98",1,"PSPL Classic U19","home","away","Unk"
2016-10-22,"Eastside FC Red B98",3,"WPFC Black B98",0,"RCL B98 Div 1","home","away","Unk"
2016-10-22,"WA Rush B98",3,"Seattle United Tango B98",2,"RCL B98 Div 1","home","away","Unk"
2016-10-22,"Seattle United Copa B98",3,"Crossfire Premier A B98",0,"RCL B98 Div 1","home","away","Unk"
2016-10-22,"NW United Black B98",2,"Washington Timbers Red 2 B98",6,"RCL B98 Div 3","home","away","Unk"
2016-10-22,"Tacoma United Chelsea B98",1,"Spokane Sounders B B98",2,"RCL B98 Div 3","home","away","Unk"
2016-10-23,"Sunnyvale Alliance SC Fury Red B98",2,"Oakdale United Gunners B98",0,"FWRL CAN Premier U19","home","away","Unk"
2016-10-23,"Santa Clara Sporting Green B98",6,"Milan FC Forza B98",0,"FWRL CAN Premier U19","home","away","Unk"
2016-10-23,"El Camino Real Salinas America B98",0,"Santa Clara Sporting Black B98",0,"FWRL CAN Premier U19","home","away","Unk"
2016-10-23,"Alpine Strikers Red B98",3,"FC 13 White B98",4,"FWRL CAN Premier U19","home","away","Unk"
2016-10-23,"BIFC Blue B98",6,"Crossfire Select Taylor B99",1,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-23,"Norpoint AC Milan B98",4,"Crossfire Select Yerxa B99",5,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-23,"Lake Hills Flash B98",2,"Kent United Green B99",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-23,"Seattle United Shoreline Blue B98",1,"TBSC Arsenal FC B98",3,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-23,"Crossfire Select Lewis B98",1,"Newport FC B98",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-23,"Mercer Island FC Whitecaps B98",3,"Kent United White B98",2,"NPSL Division 2 (98) U19","home","away","Unk"
2016-10-23,"South Whidbey Wild B98",5,"PSA Force Black B98",1,"NPSL Division 2 (98) U19","home","away","Unk"
2016-10-23,"NSC Edge Green B99",2,"Storm King B99",1,"NPSL Division 2 (98) U19","home","away","Unk"
2016-10-23,"Emerald City FC Green B98",6,"FPSC Fury Black B98",0,"PSPL WSPL 1 U19","home","away","Unk"
2016-10-23,"ISC Gunners A B98",3,"Highline Premier Heat Blue B98",2,"PSPL WSPL 1 U19","home","away","Unk"
2016-10-23,"Dragons FC B98",3,"Tynecastle FC B98",4,"PSPL WSPL 1 U19","home","away","Unk"
2016-10-23,"Wenatchee Valley United Fire B98",0,"MVP Rapids Navy B98",1,"PSPL WSPL 2 U19","home","away","Unk"
2016-10-23,"Nortac Sparta Red B98",1,"Edmond Premier Titans B98",2,"PSPL Classic U19","home","away","Unk"
2016-10-23,"Gala FC B B99",4,"Nortac Sparta Red B98",1,"PSPL Classic U19","home","away","Unk"
2016-10-23,"Fuerza FC Academy B98",3,"ISC Gunners B B98",2,"PSPL Classic U19","home","away","Unk"
2016-10-23,"FWFC Blue B98",0,"Seattle United Tango B98",1,"RCL B98 Div 1","home","away","Unk"
2016-10-23,"Washington Timbers Red 1 B98",0,"Crossfire Premier A B98",4,"RCL B98 Div 1","home","away","Unk"
2016-10-23,"Seattle United Copa B98",3,"WPFC Black B98",2,"RCL B98 Div 1","home","away","Unk"
2016-10-23,"Eastside FC Red B98",4,"WPFC White B98",2,"RCL B98 Div 1","home","away","Unk"
2016-10-23,"WA Rush B98",3,"PacNW Maroon B98",0,"RCL B98 Div 1","home","away","Unk"
2016-10-23,"Crossfire Premier Manao B98",1,"Blackhills FC Black B98",1,"RCL B98 Div 2","home","away","Unk"
2016-10-23,"PacNW Blue B98",0,"GS Surf A B98",8,"RCL B98 Div 2","home","away","Unk"
2016-10-23,"Harbor Premier Green B98",1,"FWFC White B98",2,"RCL B98 Div 2","home","away","Unk"
2016-10-23,"Whatcom Rangers Gold B98",0,"Snohomish United Black B98",3,"RCL B98 Div 2","home","away","Unk"
2016-10-23,"Snohomish United Red B98",1,"Eastside FC White B98",4,"RCL B98 Div 3","home","away","Unk"
2016-10-23,"WPFC Navy B98",1,"NW United Red B98",1,"RCL B98 Div 3","home","away","Unk"
2016-10-23,"3 Rivers Black B98",2,"Crossfire Premier C B98",4,"RCL B98 Div 3","home","away","Unk"
2016-10-23,"WA Rush Nero B98",2,"Tacoma United Chelsea B98",1,"RCL B98 Div 3","home","away","Unk"
2016-10-23,"Freedom FC B98",1,"Pateadores RSM B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"CDA Slammers HB C B98",2,"San Clemente Surf B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"Manhattan Beach Sand and Surf Black B98",0,"CDA Slammers B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"Arsenal FC South B98",1,"Murrieta Surf White B98",3,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"CA Rush Nero B98",1,"Beach FC Black B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"West Coast FC B98",3,"Temecula Valley Hawks B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"CDA Slammers HB B B98",1,"Beach FC B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"RSF Attack Academy I B98",2,"Legends FC B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"FC Premier White B98",5,"CA Rush B98",4,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"TFA FC Los Angeles Blue B98",0,"Los Angeles United FA Black B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"San Diego SC Academy Navy B98",1,"Real So Cal White B98",4,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"TFA FC Los Angeles Red B98",3,"Pateadores Irvine B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"TFA FC Los Angeles B98",3,"LA Galaxy South Bay Elite B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-23,"United FC Gold B98",1,"Pateadores Riverside B98",4,"SCDL Fl1 U19","home","away","Unk"
2016-10-29,"Alpine Strikers Red B98",1,"Santa Clara Sporting Black B98",2,"FWRL CAN Premier U19","home","away","Unk"
2016-10-29,"Whatcom Select B98",9,"Gala FC B B99",1,"PSPL Classic U19","home","away","Unk"
2016-10-29,"ISC Gunners B B98",0,"IEYSA Valor Black B98",3,"PSPL Classic U19","home","away","Unk"
2016-10-29,"WA Rush B98",1,"WPFC Black B98",2,"RCL B98 Div 1","home","away","Unk"
2016-10-29,"PacNW Blue B98",0,"Harbor Premier Green B98",0,"RCL B98 Div 2","home","away","Unk"
2016-10-29,"Spokane Sounders B B98",2,"Kent United Green B98",1,"RCL B98 Div 3","home","away","Unk"
2016-10-29,"CDA Slammers HB B98",2,"United FC Gold B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-29,"Pateadores RSM B98",2,"Olympiacos Academy Red B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-29,"West Coast FC B98",0,"RSF Attack Academy I B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-29,"San Clemente Surf B98",5,"Arsenal FC South B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-29,"Murrieta Surf White B98",2,"CDA Slammers HB C B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-29,"Pateadores Riverside B98",4,"FC Premier White B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-29,"Legends FC B98",3,"San Diego SC Academy Navy B98",2,"SCDL Fl1 U19","home","away","Unk"
2016-10-29,"Real So Cal White B98",4,"Temecula Valley Hawks B98",1,"SCDL Fl1 U19","home","away","Unk"
2016-10-30,"Seattle United S Blue B98",2,"Kent United Green B99",1,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-30,"BIFC Blue B98",7,"Lake Hills Flash B98",0,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-30,"Crossfire Select Lewis B98",3,"Crossfire Select Yerxa B99",1,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-30,"Crossfire Select Taylor B99",2,"Newport FC B98",1,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-30,"NSC United B98",1,"Norpoint AC Milan B98",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-30,"Seattle United Shoreline Blue B98",1,"Crossfire Select Mele B98",0,"NPSL Division 1 (98) U19","home","away","Unk"
2016-10-30,"PSA Force Black B98",3,"Storm King B99",3,"NPSL Division 2 (98) U19","home","away","Unk"
2016-10-30,"South Whidbey Wild B98",3,"Kent United White B98",1,"NPSL Division 2 (98) U19","home","away","Unk"
2016-10-30,"NSC Edge Green B99",0,"Mukilteo Rush Irish Lions B99",2,"NPSL Division 2 (98) U19","home","away","Unk"
2016-10-30,"Tynecastle FC B98",1,"Emerald City FC Green B98",0,"PSPL WSPL 1 U19","home","away","Unk"
2016-10-30,"Highline Premier Heat Blue B98",6,"Dragons FC B98",1,"PSPL WSPL 1 U19","home","away","Unk"
2016-10-30,"TC United Navy B98",0,"MVP Rapids Navy B98",7,"PSPL WSPL 2 U19","home","away","Unk"
2016-10-30,"MRFC Blue B98",0,"NK Inferno B98",3,"PSPL WSPL 2 U19","home","away","Unk"
2016-10-30,"Nortac Sparta Red B98",1,"IEYSA Valor Black B98",3,"PSPL Classic U19","home","away","Unk"
2016-10-30,"PSC Charboneau B98",2,"Whatcom Select B98",7,"PSPL Classic U19","home","away","Unk"
2016-10-30,"Tracyton B98",1,"Fuerza FC Academy B98",3,"PSPL Classic U19","home","away","Unk"
2016-10-30,"Edmond Premier Titans B98",4,"PSC Kinne B98",2,"PSPL Classic U19","home","away","Unk"
2016-10-30,"WPFC White B98",1,"FWFC Blue B98",2,"RCL B98 Div 1","home","away","Unk"
2016-10-30,"Seattle United Tango B98",0,"Washington Timbers Red 1 B98",4,"RCL B98 Div 1","home","away","Unk"
2016-10-30,"Snohomish United Black B98",1,"Crossfire Premier Manao B98",1,"RCL B98 Div 2","home","away","Unk"
2016-10-30,"GS Surf A B98",5,"Harbor Premier Green B98",0,"RCL B98 Div 2","home","away","Unk"
2016-10-30,"Whatcom Rangers Gold B98",6,"Seattle United Samba B98",3,"RCL B98 Div 2","home","away","Unk"
2016-10-30,"FWFC White B98",0,"Blackhills FC Black B98",4,"RCL B98 Div 2","home","away","Unk"
2016-10-30,"Crossfire Premier C B98",3,"Snohomish United Red B98",1,"RCL B98 Div 3","home","away","Unk"
2016-10-30,"NW United Red B98",0,"WA Rush Nero B98",4,"RCL B98 Div 3","home","away","Unk"
2016-10-30,"Tacoma United Chelsea B98",0,"Eastside FC White B98",5,"RCL B98 Div 3","home","away","Unk"
2016-10-30,"Kent United Green B98",7,"3 Rivers Black B98",1,"RCL B98 Div 3","home","away","Unk"
2016-10-30,"Washington Timbers Red 2 B98",2,"WPFC Navy B98",2,"RCL B98 Div 3","home","away","Unk"
2016-10-30,"Spokane Sounders B B98",8,"NW United Black B98",1,"RCL B98 Div 3","home","away","Unk"
2016-10-30,"Murrieta Surf White B98",1,"Olympiacos Academy Red B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-10-30,"Freedom FC B98",1,"San Clemente Surf B98",0,"SCDL Fl1 U19","home","away","Unk"
2016-11-05,"Dragons FC B98",6,"FPSC Fury Black B98",2,"PSPL WSPL 1 U19","home","away","Unk"
2016-11-05,"Emerald City FC Green B98",2,"Highline Premier Heat Blue B98",2,"PSPL WSPL 1 U19","home","away","Unk"
2016-11-05,"PSC Charboneau B98",0,"ISC Gunners B B98",0,"PSPL Classic U19","home","away","Unk"
2016-11-05,"IEYSA Storm B98",2,"Gala FC B B99",1,"PSPL Classic U19","home","away","Unk"
2016-11-05,"Fuerza FC Academy B98",5,"PSC Kinne B98",3,"PSPL Classic U19","home","away","Unk"
2016-11-05,"PacNW Maroon B98",1,"Eastside FC Red B98",0,"RCL B98 Div 1","home","away","Unk"
2016-11-05,"Crossfire Premier A B98",3,"WA Rush B98",1,"RCL B98 Div 1","home","away","Unk"
2016-11-05,"Washington Timbers Red 2 B98",3,"Spokane Sounders B B98",0,"RCL B98 Div 3","home","away","Unk"
2016-11-05,"WA Rush Nero B98",3,"Snohomish United Red B98",1,"RCL B98 Div 3","home","away","Unk"
2016-11-06,"Santa Clara Sporting Green B98",5,"Alpine Strikers Red B98",0,"FWRL CAN Premier U19","home","away","Unk"
2016-11-06,"Crossfire Select Yerxa B99",1,"BIFC Blue B98",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-06,"Kent United Green B99",1,"Crossfire Select Lewis B98",1,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-06,"Lake Hills Flash B98",1,"TBSC Arsenal FC B98",1,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-06,"Seattle United Shoreline Blue B98",3,"Seattle United S Blue B98",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-06,"Newport FC B98",0,"NSC United B98",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-06,"Kent United White B98",2,"Mukilteo Rush Irish Lions B99",0,"NPSL Division 2 (98) U19","home","away","Unk"
2016-11-06,"PSA Force Black B98",1,"Mercer Island FC Whitecaps B98",6,"NPSL Division 2 (98) U19","home","away","Unk"
2016-11-06,"ISC Gunners A B98",2,"Tynecastle FC B98",1,"PSPL WSPL 1 U19","home","away","Unk"
2016-11-06,"Wenatchee Valley United Fire B98",0,"MRFC Blue B98",6,"PSPL WSPL 2 U19","home","away","Unk"
2016-11-06,"NK Inferno B98",9,"TC United Navy B98",0,"PSPL WSPL 2 U19","home","away","Unk"
2016-11-06,"Edmond Premier Titans B98",4,"Tracyton B98",0,"PSPL Classic U19","home","away","Unk"
2016-11-06,"Nortac Sparta Red B98",0,"Fuerza FC Academy B98",3,"PSPL Classic U19","home","away","Unk"
2016-11-06,"PacNW Maroon B98",2,"Seattle United Tango B98",0,"RCL B98 Div 1","home","away","Unk"
2016-11-06,"Seattle United Copa B98",1,"Washington Timbers Red 1 B98",0,"RCL B98 Div 1","home","away","Unk"
2016-11-06,"WPFC Black B98",2,"FWFC Blue B98",0,"RCL B98 Div 1","home","away","Unk"
2016-11-06,"WPFC White B98",4,"WA Rush B98",1,"RCL B98 Div 1","home","away","Unk"
2016-11-06,"Snohomish United Black B98",3,"Blackhills FC Black B98",2,"RCL B98 Div 2","home","away","Unk"
2016-11-06,"PacNW Blue B98",1,"Whatcom Rangers Gold B98",4,"RCL B98 Div 2","home","away","Unk"
2016-11-06,"Harbor Premier Green B98",1,"Spokane Sounders A B98",4,"RCL B98 Div 2","home","away","Unk"
2016-11-06,"Seattle United Samba B98",0,"Crossfire Premier Manao B98",5,"RCL B98 Div 2","home","away","Unk"
2016-11-06,"Crossfire Premier B B98",3,"FWFC White B98",1,"RCL B98 Div 2","home","away","Unk"
2016-11-06,"WPFC Navy B98",1,"Spokane Sounders B B98",8,"RCL B98 Div 3","home","away","Unk"
2016-11-06,"Eastside FC White B98",3,"NW United Red B98",0,"RCL B98 Div 3","home","away","Unk"
2016-11-06,"NW United Black B98",5,"3 Rivers Black B98",2,"RCL B98 Div 3","home","away","Unk"
2016-11-06,"Crossfire Premier C B98",2,"Tacoma United Chelsea B98",2,"RCL B98 Div 3","home","away","Unk"
2016-11-06,"Kent United Green B98",4,"Snohomish United Red B98",0,"RCL B98 Div 3","home","away","Unk"
2016-11-06,"WA Rush Nero B98",4,"Washington Timbers Red 2 B98",2,"RCL B98 Div 3","home","away","Unk"
2016-11-08,"Crossfire Premier A B98",1,"PacNW Maroon B98",1,"RCL B98 Div 1","home","away","Unk"
2016-11-10,"Crossfire Premier Manao B98",3,"Crossfire Premier B B98",2,"RCL B98 Div 2","home","away","Unk"
2016-11-11,"FWFC White B98",1,"PacNW Blue B98",2,"RCL B98 Div 2","home","away","Unk"
2016-11-12,"FPSC Fury Black B98",0,"ISC Gunners A B98",1,"PSPL WSPL 1 U19","home","away","Unk"
2016-11-12,"Tynecastle FC B98",1,"Highline Premier Heat Blue B98",2,"PSPL WSPL 1 U19","home","away","Unk"
2016-11-12,"MVP Rapids Navy B98",4,"Pacific FC White-Cheetahs B98",2,"PSPL WSPL 2 U19","home","away","Unk"
2016-11-12,"PSC Charboneau B98",1,"IEYSA Storm B98",4,"PSPL Classic U19","home","away","Unk"
2016-11-12,"Nortac Sparta Red B98",1,"IEYSA Storm B98",2,"PSPL Classic U19","home","away","Unk"
2016-11-12,"Seattle United Tango B98",0,"Crossfire Premier A B98",3,"RCL B98 Div 1","home","away","Unk"
2016-11-12,"Eastside FC Red B98",0,"PacNW Maroon B98",0,"RCL B98 Div 1","home","away","Unk"
2016-11-12,"WA Rush B98",5,"WPFC White B98",2,"RCL B98 Div 1","home","away","Unk"
2016-11-12,"Whatcom Rangers Gold B98",4,"FWFC White B98",0,"RCL B98 Div 2","home","away","Unk"
2016-11-12,"GS Surf A B98",2,"Crossfire Premier B B98",0,"RCL B98 Div 2","home","away","Unk"
2016-11-12,"Spokane Sounders A B98",1,"Snohomish United Black B98",0,"RCL B98 Div 2","home","away","Unk"
2016-11-12,"Washington Timbers Red 2 B98",4,"Kent United Green B98",0,"RCL B98 Div 3","home","away","Unk"
2016-11-12,"3 Rivers Black B98",1,"Spokane Sounders B B98",6,"RCL B98 Div 3","home","away","Unk"
2016-11-13,"Sunnyvale Alliance SC Fury Red B98",1,"Santa Clara Sporting Green B98",3,"FWRL CAN Premier U19","home","away","Unk"
2016-11-13,"Seattle United Shoreline Blue B98",1,"Kent United Green B99",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-13,"Norpoint AC Milan B98",1,"Crossfire Select Taylor B99",8,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-13,"NSC United B98",1,"Lake Hills Flash B98",2,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-13,"Crossfire Select Mele B98",2,"BIFC Blue B98",5,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-13,"Newport FC B98",1,"TBSC Arsenal FC B98",1,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-13,"Seattle United S Blue B98",0,"Crossfire Select Yerxa B99",3,"NPSL Division 1 (98) U19","home","away","Unk"
2016-11-13,"NSC Edge Green B99",0,"Mercer Island FC Whitecaps B98",3,"NPSL Division 2 (98) U19","home","away","Unk"
