"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-12-04,"Eastside FC Red B99",0,"Crossfire Premier A B99",2,"RCL B99 Div 1","home","away","Unk"
2016-12-04,"Blackhills FC Black B99",0,"Eastside FC White B99",4,"RCL B99 Div 2","home","away","Unk"
2016-12-04,"GS Surf B B99",0,"WPFC White B99",4,"RCL B99 Div 2","home","away","Unk"
2016-12-04,"PacNW Blue B99",1,"Lake Hills Synergy B99",2,"RCL B99 Div 2","home","away","Unk"
2016-12-07,"Pacific FC Blue B01",0,"SFC -Unk B00",0,"PTT B99 BHS","home","away","Unk"
2016-12-08,"Arlington SA Red B99",4,"Elm Grove B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Baltimore Celtic Christos B99",1,"Sporting STL McMahon B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Dix Hill Hurricanes B99",2,"FC Montco Die Mannschaft B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Delaware Rush B99",2,"Lyons Township SC Showcase B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"North United Premier B99",0,"Ohio Premier Green B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"BRYC Elite B99",2,"Milwaukee Bavarians B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"CESA Premier B99",3,"FLSA Libertyville FC 1974 B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Loudoun Red B99",0,"CUP Gold B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Dallas Texans Red B99",0,"Strikers FC North B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Solar Chelsea B99",2,"La Roca Futbol Club South B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"UFA Premier B99",5,"LA Premier B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"South Carolina United FC Elite B99",1,"SC del Sol B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Ambush Red B99",1,"El Camino Real Salinas Pumas B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"FC Dallas Premier B99",2,"Fullerton Rangers White B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Kalonji Pro-profile B99",1,"WPFC Black B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-08,"Concorde Fire Elite B99",4,"LA Galaxy South Bay Elite B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"WS Huskies Soccer Academy B99",0,"PSPL Academy B99",2,"NCAA College Cup Showcase","neutral","neutral","Grass"
2016-12-09,"Dallas Texans Mid Cities B99",4,"Superior SC Aztecas B99",2,"NCAA College Cup Showcase","neutral","neutral","Grass"
2016-12-09,"Elm Grove B99",1,"North United Premier B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"LA Galaxy South Bay Elite B99",1,"South Carolina United FC Elite B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"La Roca Futbol Club South B99",2,"UFA Premier B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"FLSA Libertyville FC 1974 B99",1,"FC Dallas Premier B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"Ohio Premier Green B99",2,"Dallas Texans Red B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"Strikers FC North B99",2,"Ambush Red B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"Lyons Township SC Showcase B99",3,"Concorde Fire Elite B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"SC del Sol B99",0,"Loudoun Red B99",6,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"Milwaukee Bavarians B99",0,"Baltimore Celtic Christos B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"WPFC Black B99",2,"Dix Hill Hurricanes B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"El Camino Real Salinas Pumas B99",0,"Arlington SA Red B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"CUP Gold B99",1,"Delaware Rush B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"Sporting STL McMahon B99",2,"Solar Chelsea B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"Fullerton Rangers White B99",1,"Kalonji Pro-profile B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"LA Premier B99",3,"BRYC Elite B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-09,"FC Montco Die Mannschaft B99",2,"CESA Premier B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Westside Timbers Copa B99",2,"PacNW Maroon B99",5,"FWRL B99","home","away","Unk"
2016-12-10,"Santos FC Cruzeiro B99",1,"Seattle United Copa B99",1,"FWRL B99","home","away","Unk"
2016-12-10,"Dallas Texans Mid Cities B99",0,"PSPL Academy B99",1,"NCAA College Cup Showcase","neutral","neutral","Grass"
2016-12-10,"WS Huskies Soccer Academy B99",1,"Superior SC Aztecas B99",3,"NCAA College Cup Showcase","neutral","neutral","Grass"
2016-12-10,"Crossfire Premier A B99",0,"Eastside FC Red B99",0,"RCL B99 Div 1","home","away","Unk"
2016-12-10,"Slammers Orange B99",0,"WPFC White B99",2,"RCL B99 Div 2","home","away","Unk"
2016-12-10,"GS Surf B B99",0,"PacNW Blue B99",1,"RCL B99 Div 2","home","away","Unk"
2016-12-10,"BRYC Elite B99",2,"La Roca Futbol Club South B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"CESA Premier B99",0,"WPFC Black B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Arlington SA Red B99",1,"Strikers FC North B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Concorde Fire Elite B99",0,"CUP Gold B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Baltimore Celtic Christos B99",5,"LA Premier B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Dix Hill Hurricanes B99",0,"Fullerton Rangers White B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"North United Premier B99",1,"El Camino Real Salinas Pumas B99",5,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Loudoun Red B99",0,"LA Galaxy South Bay Elite B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Solar Chelsea B99",0,"Milwaukee Bavarians B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Kalonji Pro-profile B99",0,"FLSA Libertyville FC 1974 B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Dallas Texans Red B99",3,"Elm Grove B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Delaware Rush B99",1,"SC del Sol B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"UFA Premier B99",2,"Sporting STL McMahon B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"FC Dallas Premier B99",4,"FC Montco Die Mannschaft B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"Ambush Red B99",0,"Ohio Premier Green B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-10,"South Carolina United FC Elite B99",1,"Lyons Township SC Showcase B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"Capital FC Timbers Red B99",5,"PacNW Maroon B99",3,"FWRL B99","home","away","Unk"
2016-12-11,"Santos FC Cruzeiro B99",3,"Eastside FC Red B99",3,"FWRL B99","home","away","Unk"
2016-12-11,"Superior SC Aztecas B99",0,"PSPL Academy B99",3,"NCAA College Cup Showcase","neutral","neutral","Grass"
2016-12-11,"Dallas Texans Mid Cities B99",3,"WS Huskies Soccer Academy B99",3,"NCAA College Cup Showcase","neutral","neutral","Grass"
2016-12-11,"Whatcom Rangers Gold B99",1,"PacNW Blue B99",12,"RCL B99 Div 2","home","away","Unk"
2016-12-11,"Strikers FC North B99",0,"North United Premier B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"La Roca Futbol Club South B99",1,"Baltimore Celtic Christos B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"SC del Sol B99",1,"Concorde Fire Elite B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"FLSA Libertyville FC 1974 B99",0,"Dix Hill Hurricanes B99",4,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"El Camino Real Salinas Pumas B99",0,"Dallas Texans Red B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"LA Premier B99",2,"Solar Chelsea B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"Fullerton Rangers White B99",2,"CESA Premier B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"WPFC Black B99",2,"FC Dallas Premier B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"LA Galaxy South Bay Elite B99",2,"Delaware Rush B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"CUP Gold B99",1,"South Carolina United FC Elite B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"Elm Grove B99",1,"Ambush Red B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"Milwaukee Bavarians B99",2,"UFA Premier B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"FC Montco Die Mannschaft B99",4,"Kalonji Pro-profile B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"Ohio Premier Green B99",1,"Arlington SA Red B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"Sporting STL McMahon B99",3,"BRYC Elite B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-11,"Lyons Township SC Showcase B99",2,"Loudoun Red B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-17,"WPFC White B99",0,"Lake Hills Synergy B99",1,"RCL B99 Div 2","home","away","Unk"
2016-12-21,"3 Rivers Black B99",0,"WPFC White B99",4,"RCL B99 Div 2","home","away","Unk"
2016-12-27,"Loudoun Red B99",1,"Concorde Fire Elite B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-27,"Dix Hill Hurricanes B99",4,"FC Dallas Premier B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-27,"CESA Premier B99",1,"Kalonji Pro-profile B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-27,"Delaware Rush B99",3,"South Carolina United FC Elite B99",5,"USYS National League U18","neutral","neutral","Unk"
2016-12-27,"Arlington SA Red B99",1,"Dallas Texans Red B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-27,"North United Premier B99",1,"Ambush Red B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-27,"UFA Premier B99",2,"Baltimore Celtic Christos B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-27,"BRYC Elite B99",2,"Solar Chelsea B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-28,"Kalonji Pro-profile B99",1,"Dix Hill Hurricanes B99",4,"USYS National League U18","neutral","neutral","Unk"
2016-12-28,"FC Dallas Premier B99",2,"CESA Premier B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-28,"South Carolina United FC Elite B99",2,"Loudoun Red B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-28,"Concorde Fire Elite B99",3,"Delaware Rush B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-28,"Ambush Red B99",1,"Arlington SA Red B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-28,"Dallas Texans Red B99",2,"North United Premier B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-28,"Solar Chelsea B99",0,"UFA Premier B99",3,"USYS National League U18","neutral","neutral","Unk"
2016-12-28,"Baltimore Celtic Christos B99",3,"BRYC Elite B99",2,"USYS National League U18","neutral","neutral","Unk"
2016-12-29,"UFA Premier B99",0,"BRYC Elite B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-29,"Baltimore Celtic Christos B99",0,"Solar Chelsea B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-29,"Arlington SA Red B99",2,"North United Premier B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-29,"Dallas Texans Red B99",2,"Ambush Red B99",0,"USYS National League U18","neutral","neutral","Unk"
2016-12-29,"Dix Hill Hurricanes B99",2,"CESA Premier B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-29,"FC Dallas Premier B99",5,"Kalonji Pro-profile B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-29,"Loudoun Red B99",3,"Delaware Rush B99",1,"USYS National League U18","neutral","neutral","Unk"
2016-12-29,"Concorde Fire Elite B99",0,"South Carolina United FC Elite B99",1,"USYS National League U18","neutral","neutral","Unk"
2017-01-13,"PacNW Maroon B99",4,"Alaska ODP B99",1,"FWRL B99","home","away","Unk"
2017-01-13,"Eastside FC Red B99",3,"Capital FC Timbers Red B99",1,"FWRL B99","home","away","Unk"
2017-01-13,"WPFC Black B99",7,"Santos FC Cruzeiro B99",1,"FWRL B99","home","away","Unk"
2017-01-13,"PacNW White B99",0,"Slammers Orange B99",3,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-13,"SGESC Fusion B99",0,"GPS Newberg B99",2,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-14,"Alaska ODP B99",1,"WPFC Black B99",4,"FWRL B99","home","away","Unk"
2017-01-14,"Seattle United Copa B99",2,"Capital FC Timbers Red B99",1,"FWRL B99","home","away","Unk"
2017-01-14,"PacNW Maroon B99",4,"Santos FC Cruzeiro B99",3,"FWRL B99","home","away","Unk"
2017-01-14,"SGESC Fusion B99",0,"Washington East SC B99",7,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-14,"Whitecaps FC Academy B99",1,"Central WA SA Navy B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-14,"GPS Newberg B99",0,"PacNW White B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-14,"UBC Okanagan Junior Heat B99",4,"Pacific FC Revolution B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-14,"Central WA SA Navy B99",3,"Eastside FC White B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-14,"Pacific FC Revolution B99",0,"Eastside FC White B99",2,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-14,"UBC Okanagan Junior Heat B99",1,"Whitecaps FC Academy B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-14,"Slammers Orange B99",0,"Washington East SC B99",6,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-15,"Seattle United Copa B99",3,"Westside Timbers Copa B99",2,"FWRL B99","home","away","Unk"
2017-01-15,"PacNW Maroon B99",0,"WPFC Black B99",2,"FWRL B99","home","away","Unk"
2017-01-15,"Central WA SA Navy B99",5,"Pacific FC Revolution B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-15,"Slammers Orange B99",2,"SGESC Fusion B99",1,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-15,"Washington East SC B99",3,"GPS Newberg B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-15,"Whitecaps FC Academy B99",5,"Eastside FC White B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-15,"GPS Newberg B99",1,"Slammers Orange B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-15,"Central WA SA Navy B99",0,"UBC Okanagan Junior Heat B99",1,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-15,"PacNW White B99",2,"SGESC Fusion B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-15,"Eastside FC White B99",0,"UBC Okanagan Junior Heat B99",2,"PacNW Winter Classic Premier U18","neutral","neutral","Unk"
2017-01-15,"Washington East SC B99",3,"PacNW White B99",0,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-15,"Pacific FC Revolution B99",1,"Whitecaps FC Academy B99",2,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-16,"Eastside FC Red B99",1,"Westside Timbers Copa B99",2,"FWRL B99","home","away","Unk"
2017-01-16,"UBC Okanagan Junior Heat B99",0,"Washington East SC B99",2,"PacNW Winter Classic Premier U18","neutral","neutral","Turf"
2017-01-22,"PacNW Maroon B99",3,"GS Surf A B99",1,"WYS Championship B99","home","away","Unk"
2017-01-22,"WPFC Black B99",2,"Crossfire Premier A B99",0,"WYS Championship B99","home","away","Unk"
2017-01-22,"Kitsap Alliance FC Red B99",1,"Eastside FC Red B99",2,"WYS Championship B99","home","away","Unk"
2017-01-22,"WPFC White B99",1,"Seattle United Copa B99",1,"WYS Championship B99","home","away","Unk"
2017-01-22,"Eastside FC White B99",5,"GS Surf B B99",1,"WYS Presidents Cup B99","home","away","Unk"
2017-01-22,"Slammers Orange B99",2,"PacNW White B99",2,"WYS Presidents Cup B99","home","away","Unk"
2017-01-22,"Blackhills FC Black B99",0,"Lake Hills Synergy B99",9,"WYS Presidents Cup B99","home","away","Unk"
2017-01-22,"Crossfire Select Taylor B99",0,"PacNW Blue B99",5,"WYS Presidents Cup B99","home","away","Unk"
2017-01-28,"PCU Red B99",3,"TFA Williamette Juventus B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-01-28,"Santos FC Cruzeiro B99",1,"SFC -Unk B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-01-28,"Capital FC Timbers Red B99",1,"CSC Storm Navy B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-01-28,"Westside Timbers Copa B99",6,"Eastside Timbers Red B99",1,"Win OYS B99 Premier","home","away","Unk"
2017-01-28,"THUSC Indium B99",3,"LCYSA NCU B99",6,"Win OYS B99 Division 1","home","away","Unk"
2017-01-28,"Capital FC Timbers Black B99",4,"Eastside Timbers Black B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-01-28,"CUSC Avalanche B99",2,"BSC Portland Black B99",2,"Win OYS B99 Division 1","home","away","Unk"
2017-01-28,"3 Rivers Black B99",2,"WPFC Black B99",1,"WYS Championship B99","home","away","Unk"
2017-01-28,"Crossfire Premier A B99",3,"PacNW Maroon B99",2,"WYS Championship B99","home","away","Unk"
2017-01-29,"Eastside FC Red B99",2,"Seattle United Copa B99",2,"FWRL B99","home","away","Unk"
2017-01-29,"FPSC Fury White B99",0,"Central WA SA Navy B99",5,"WA Cup HS Gold U18","home","away","Turf"
2017-01-29,"Gala FC A B99",0,"RSA Elite B99",0,"WA Cup HS Gold U18","home","away","Turf"
2017-01-29,"Emerald City FC Green B99",1,"FPSC Fury Black B99",1,"WA Cup HS Gold U18","home","away","Turf"
2017-01-29,"SGESC Fusion B99",2,"FC Edmonds Forza B99",3,"WA Cup HS Silver U18","home","away","Turf"
2017-01-29,"Emerald City FC White B99",1,"NK United B99",2,"WA Cup HS Silver U18","home","away","Turf"
2017-01-29,"Nortac Sparta Red B99",0,"MRFC Blue B99",2,"WA Cup HS Silver U18","home","away","Turf"
2017-01-29,"Eastside Timbers Red B99",2,"Santos FC Cruzeiro B99",5,"Win OYS B99 Premier","home","away","Unk"
2017-01-29,"GPS Newberg B99",0,"PCU Red B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-01-29,"CSC Storm Navy B99",1,"SFC -Unk B99",3,"Win OYS B99 Premier","home","away","Unk"
2017-01-29,"Westside Timbers Copa B99",1,"Capital FC Timbers Red B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-01-29,"Capital FC Timbers Black B99",8,"CUSC Avalanche B99",0,"Win OYS B99 Division 1","home","away","Unk"
2017-01-29,"GPYSC Adrenaline B99",3,"Bend FC Timbers Green B99",0,"Win OYS B99 Division 1","home","away","Unk"
2017-01-29,"Eastside Timbers Black B99",4,"THUSC Indium B99",2,"Win OYS B99 Division 1","home","away","Unk"
2017-01-29,"GS Surf A B99",0,"WPFC Black B99",6,"WYS Championship B99","home","away","Unk"
2017-01-29,"3 Rivers Black B99",1,"Crossfire Premier A B99",2,"WYS Championship B99","home","away","Unk"
2017-01-29,"Seattle United Copa B99",2,"Eastside FC Red B99",2,"WYS Championship B99","home","away","Unk"
2017-01-29,"Kitsap Alliance FC Red B99",2,"WPFC White B99",2,"WYS Championship B99","home","away","Unk"
2017-01-29,"Slammers Orange B99",6,"Blackhills FC Black B99",2,"WYS Presidents Cup B99","home","away","Unk"
2017-01-29,"Lake Hills Synergy B99",8,"PacNW White B99",0,"WYS Presidents Cup B99","home","away","Unk"
