"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-03-18,"Spokane Sounders South A B07",0,"Sting SC Timbers Yellow B06",2,"Spr IPL West U11","home","away","Unk"
2017-03-18,"SSC Shadow Elite B06",0,"North Idaho Inferno Deming B06",8,"Spr IPL West U11","home","away","Unk"
2017-03-18,"FC Spokane Black Bly B06",4,"Sandpoint Strikers B06",0,"Spr IPL West U11","home","away","Unk"
2017-03-18,"SSC Shadow Elite B06",4,"Sandpoint Strikers B06",4,"Spr IPL West U11","home","away","Unk"
2017-03-18,"Spokane Sounders Valley B B06",3,"Sting SC Timbers Green B06",5,"Spr IPL East U11","home","away","Unk"
2017-03-18,"Spokane Sounders North A B06",4,"FC Spokane Black Escobar B06",2,"Spr IPL East U11","home","away","Unk"
2017-03-18,"FC Spokane Black Tomimatsu B06",0,"Spokane Sounders Valley A B06",4,"Spr IPL East U11","home","away","Unk"
2017-03-18,"Spokane Sounders Valley B B06",1,"Spokane Sounders South A B06",2,"Spr IPL East U11","home","away","Unk"
2017-03-18,"WUSC White B06",0,"Westside Timbers Copa B06",0,"Spr OYS B06 Premier Green","home","away","Unk"
2017-03-18,"FC Portland Navy B06",4,"Washington Timbers Red 1 B06",1,"Spr OYS B06 Premier Green","home","away","Unk"
2017-03-18,"LOSC Green I B06",2,"Capital FC Timbers Red B06",4,"Spr OYS B06 Premier Green","home","away","Unk"
2017-03-18,"LASC IFC Coras B06",2,"Academia de Futebol ADF B06",1,"Spr OYS B06 Premier Green","home","away","Unk"
2017-03-18,"FC Salmon Creek White B06",2,"FC West Santos Jrs B06",4,"Spr OYS B06 Premier White","home","away","Unk"
2017-03-18,"TFA Willamette Barcelona B06",1,"LYS Red B06",3,"Spr OYS B06 Premier White","home","away","Unk"
2017-03-18,"Eastside Timbers Red B06",2,"4-H Barcelona B06",2,"Spr OYS B06 Premier White","home","away","Unk"
2017-03-18,"Westside Timbers Copa TS B06",2,"SESC Chieftains Blue B06",1,"Spr OYS B06 Division 1 Green","home","away","Unk"
2017-03-18,"Eastside Timbers Black B06",2,"Bend FC Timbers Bachelor B06",2,"Spr OYS B06 Division 1 Green","home","away","Unk"
2017-03-18,"HSC Estudiantes B06",2,"Washington Timbers Red 2 B06",0,"Spr OYS B06 Division 1 Green","home","away","Unk"
2017-03-18,"PCU Red 2 B06",3,"Thelo Arsenal B06",1,"Spr OYS B06 Division 1 White","home","away","Unk"
2017-03-18,"THUSC Arsenic Black B06",4,"CSC Storm B06",4,"Spr OYS B06 Division 1 White","home","away","Unk"
2017-03-18,"FC Portland Red B06",2,"Cascade Rush B06",6,"Spr OYS B06 Division 1 Blue","home","away","Unk"
2017-03-18,"LYS Black B06",2,"LOSC Green II B06",1,"Spr OYS B06 Division 1 Blue","home","away","Unk"
2017-03-18,"FC Salmon Creek Blue B06",2,"THUSC Adamantium B06",1,"Spr OYS B06 Division 2 Orange","home","away","Unk"
2017-03-18,"NEU Azul B06",2,"Eastside Timbers White B06",3,"Spr OYS B06 Division 2 Orange","home","away","Unk"
2017-03-18,"Washington Timbers White 1 B06",0,"GPS Newberg B06",4,"Spr OYS B06 Division 2 Yellow","home","away","Unk"
2017-03-18,"NEU Silver B06",4,"Southside SC Blanco B06",2,"Spr OYS B06 Division 2 Yellow","home","away","Unk"
2017-03-18,"THUSC Arsenic Green B06",0,"PCU Black 2 B06",2,"Spr OYS B06 Division 2 Yellow","home","away","Unk"
2017-03-18,"Cascade FC Green B06",2,"Central WA SA Navy B06",10,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-18,"Highline Premier Heat Blue B06",6,"Wenatchee FC Limon B06",0,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-18,"Dragons FC B06",3,"Hawks SC Red B06",0,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-18,"Eclipse FC B B06",2,"Washington East SC B06",1,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-18,"TC United Navy B06",2,"ISC Gunners A White B06",1,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-03-18,"Eclipse FC A B06",3,"Normandy Park FC Blue B07",2,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-03-18,"Emerald City FC Green B06",2,"FPSC Fury Black B06",2,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-18,"Leavenworth Storm B06",5,"Eclipse FC Aguilas B06",3,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-18,"FC Bellevue Raptors B06",1,"NC Alliance Rebels B06",4,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-18,"Monroe Cobras FC B06",3,"Eagleclaw FA Black Eagles B06",2,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-18,"Whatcom Select B06",5,"Normandy Park FC White B06",0,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-18,"NPSA Titans Navy B06",1,"FC Edmonds Surge B06",1,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-18,"ISC Gunners C B06",2,"Nortac Sparta White B06",1,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-03-18,"Kent City Black B06",8,"MRFC White B06",2,"Spr PSPL Copa U11","home","away","Unk"
2017-03-18,"NPSA Titans White Mercer Island B06",2,"Emerald City FC Blue B06",2,"Spr PSPL Copa U11","home","away","Unk"
2017-03-18,"Cascade FC White B06",1,"Seattle Celtic Gold B06",4,"Spr PSPL Copa U11","home","away","Unk"
2017-03-18,"Seattle Celtic Silver B06",3,"Impact FC White B06",3,"Spr PSPL Copa U11","home","away","Unk"
2017-03-18,"PacNW Maroon B06",6,"FWFC Blue B06",0,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-18,"Crossfire Premier B B06",0,"Seattle United Copa B06",2,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-18,"Harbor Premier Green B06",3,"Snohomish United Black B06",2,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-18,"PacNW Blue B06",1,"FME Xtreme B06",4,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-18,"Crossfire Premier C B06",0,"Seattle United Tango B06",0,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-18,"Eastside FC White B06",2,"WA Rush Nero B06",1,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-18,"Crossfire Premier D B06",2,"GS Surf B B06",6,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-18,"Slammers Orange B06",1,"FWFC White B06",0,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-18,"Seattle United Samba B06",6,"Crossfire Premier E B06",0,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-18,"NW United Red B06",0,"WPFC White B06",8,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-18,"PacNW Gold B06",0,"NW United Black B06",10,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-19,"PCU Red 1 B06",2,"NEU White B06",2,"Spr OYS B06 Premier Green","home","away","Unk"
2017-03-19,"LOSC Green I B06",2,"LASC IFC Coras B06",0,"Spr OYS B06 Premier Green","home","away","Unk"
2017-03-19,"FC Portland Navy B06",3,"Capital FC Timbers Red B06",1,"Spr OYS B06 Premier Green","home","away","Unk"
2017-03-19,"FC West Santos Jrs B06",2,"Southside SC Azul B06",1,"Spr OYS B06 Premier White","home","away","Unk"
2017-03-19,"NEU Blue B06",4,"ETFC Bayern Red B06",5,"Spr OYS B06 Premier White","home","away","Unk"
2017-03-19,"Washington Timbers Red 2 B06",4,"Bend FC Timbers Bachelor B06",3,"Spr OYS B06 Division 1 Green","home","away","Unk"
2017-03-19,"Keizer United B06",1,"Westside Timbers Copa TS B06",1,"Spr OYS B06 Division 1 Green","home","away","Unk"
2017-03-19,"SESC Chieftains Blue B06",1,"BSC HR Black B06",3,"Spr OYS B06 Division 1 Green","home","away","Unk"
2017-03-19,"Oregon Trail SC Crew B06",3,"NEU Black B06",4,"Spr OYS B06 Division 1 White","home","away","Unk"
2017-03-19,"Westside Timbers Samba B06",1,"Cascade Rush B06",3,"Spr OYS B06 Division 1 Blue","home","away","Unk"
2017-03-19,"PCU Black 1 B06",3,"FC Portland Red B06",2,"Spr OYS B06 Division 1 Blue","home","away","Unk"
2017-03-19,"Capital FC Timbers White B06",1,"THUSC Vibranium B06",3,"Spr OYS B06 Division 1 Blue","home","away","Unk"
2017-03-19,"LOSC Black B06",1,"LYS Black B06",3,"Spr OYS B06 Division 1 Blue","home","away","Unk"
2017-03-19,"NEU Azul B06",7,"BSC Portland Gold B06",3,"Spr OYS B06 Division 2 Orange","home","away","Unk"
2017-03-19,"THUSC Adamantium B06",1,"Washington Timbers White 2 B06",4,"Spr OYS B06 Division 2 Orange","home","away","Unk"
2017-03-19,"ETFC Bayern Grey B06",0,"Saints -Unk B06",4,"Spr OYS B06 Division 2 Orange","home","away","Unk"
2017-03-19,"NEU Silver B06",6,"Academia Leon B06",3,"Spr OYS B06 Division 2 Yellow","home","away","Unk"
2017-03-19,"SESC Chieftains White B06",2,"WUSC Red B06",1,"Spr OYS B06 Division 2 Yellow","home","away","Unk"
2017-03-19,"THUSC Arsenic Green B06",2,"ETFC Bayern White B06",3,"Spr OYS B06 Division 2 Yellow","home","away","Unk"
2017-03-19,"Highline Premier Heat Blue B06",2,"Central WA SA Navy B06",3,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-19,"Dragons FC B06",1,"Washington East SC B06",2,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-19,"Eclipse FC B B06",1,"Hawks SC Red B06",0,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-19,"Cascade FC Green B06",2,"Wenatchee FC Limon B06",0,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-19,"MVP Rapids Navy B06",2,"Nortac Sparta Red B06",1,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-03-19,"FPSC Fury Black B06",4,"Leavenworth Storm B06",6,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-19,"Normandy Park FC White B06",3,"ISC Gunners B B06",2,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-19,"RSA Elite B06",1,"Whatcom Select B06",1,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-19,"Seattle Celtic Orange B06",1,"Emerald City FC White B06",3,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-19,"Nortac Sparta White B06",0,"TC United White B06",2,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-03-19,"Impact FC Black B06",2,"ISC Gunners C B06",0,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-03-19,"MVP Rapids White B06",0,"RSA Elite B B06",3,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-03-19,"Highline Premier Heat Red B06",3,"Seattle Celtic Silver B06",2,"Spr PSPL Copa U11","home","away","Unk"
2017-03-19,"MRFC White B06",2,"Shoreline Sportsverrou B06",2,"Spr PSPL Copa U11","home","away","Unk"
2017-03-19,"Snohomish United Black B06",6,"Crossfire Premier D B06",2,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-19,"Crossfire Premier E B06",6,"Crossfire Premier F B06",0,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-19,"Harbor Premier White B06",5,"FWFC Select B06",0,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-19,"Eastside FC Blue B06",2,"Eastside FC Grey B06",2,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-25,"FC Nova Gold B06",3,"FC Nova Red B06",4,"Spr Idaho D3 U11 Boys North","home","away","Unk"
2017-03-25,"FC Nova Gold BL B06",3,"Boise Nationals Timbers Red B06",4,"Spr Idaho D3 U11 Boys North","home","away","Unk"
2017-03-25,"FC Alianza B06",4,"Weiser All-Stars B06",5,"Spr Idaho D3 U11 Boys South","home","away","Unk"
2017-03-25,"Canyon Optimist Inferno B06",1,"Boise Nationals Timbers Green B06",1,"Spr Idaho D3 U11 Boys South","home","away","Unk"
2017-03-25,"Idaho Arsenal United B06",5,"FC Nova Red JP B06",2,"Spr Idaho D3 U11 Boys South","home","away","Unk"
2017-03-25,"SSC Shadow Elite B06",0,"Sting SC Timbers Yellow B06",5,"Spr IPL West U11","home","away","Unk"
2017-03-25,"Spokane Sounders Valley A B06",4,"Spokane Sounders South A B06",3,"Spr IPL East U11","home","away","Unk"
2017-03-25,"Spokane Sounders North A B06",6,"Sting SC Timbers Green B06",2,"Spr IPL East U11","home","away","Unk"
2017-03-25,"FC Spokane Black Escobar B06",6,"FC Spokane Black Tomimatsu B06",3,"Spr IPL East U11","home","away","Unk"
2017-03-25,"Spokane Sounders Valley A B06",3,"Spokane Sounders Valley B B06",1,"Spr IPL East U11","home","away","Unk"
2017-03-25,"FC Salmon Creek Blue B06",3,"Washington Timbers White 2 B06",1,"Spr OYS B06 Division 2 Orange","home","away","Unk"
2017-03-25,"Walla Walla United B06",2,"IEYSA Valor Maroon B06",3,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-03-25,"3 Rivers Green B06",4,"Breakers Red Coulter B06",1,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-03-25,"Wenatchee Valley United Mini Villa B06",1,"Breakers Red Derby B06",2,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-03-25,"Central WA SA White B06",6,"IEYSA Storm B06",4,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-03-25,"Endeavor SA B06",1,"Spokane Pumas B06",4,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-03-25,"Wenatchee FC Limon B06",0,"Hawks SC Red B06",9,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-25,"Central WA SA Navy B06",4,"Washington East SC B06",2,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-25,"Nortac Sparta Red B06",0,"Normandy Park FC Blue B07",2,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-03-25,"TC United Navy B06",4,"Seattle Celtic White B06",0,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-03-25,"ISC Gunners A White B06",1,"Eclipse FC A B06",0,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-03-25,"NPSA Titans Navy Mercer Island B06",0,"MVP Rapids Navy B06",0,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-03-25,"Eagleclaw FA Black Eagles B06",5,"FPSC Fury Black B06",2,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-25,"Emerald City FC Green B06",1,"Monroe Cobras FC B06",2,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-25,"Eclipse FC Aguilas B06",0,"NC Alliance Rebels B06",3,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-25,"Emerald City FC White B06",1,"NPSA Titans Navy B06",1,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-25,"ISC Gunners B B06",1,"Whatcom Select B06",2,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-25,"TC United White B06",2,"RSA Elite B B06",3,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-03-25,"Shoreline Sportsverrou B06",14,"Seattle Celtic Silver B06",1,"Spr PSPL Copa U11","home","away","Unk"
2017-03-25,"NPSA Titans White Mercer Island B06",0,"Highline Premier Heat Red B06",0,"Spr PSPL Copa U11","home","away","Unk"
2017-03-25,"Kent City Black B06",10,"Emerald City FC Blue B06",3,"Spr PSPL Copa U11","home","away","Unk"
2017-03-25,"MRFC White B06",1,"Cascade FC White B06",1,"Spr PSPL Copa U11","home","away","Unk"
2017-03-25,"Seattle Celtic Black B06",8,"Impact FC White B06",5,"Spr PSPL Copa U11","home","away","Unk"
2017-03-25,"FWFC Blue B06",0,"Crossfire Premier A B06",9,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-25,"Seattle United Copa B06",2,"Crossfire Yakima A B06",0,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-25,"GS Surf A B06",3,"WA Rush B06",4,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-25,"WPFC Black B06",1,"Crossfire Premier B B06",4,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-25,"Eastside FC Red B06",2,"3 Rivers Black B06",2,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-25,"GS Surf B B06",2,"Snohomish United Black B06",6,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-25,"FME Xtreme B06",1,"Kitsap Alliance FC Red B06",1,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-25,"Seattle United Tango B06",2,"WA Rush Nero B06",1,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-25,"Harbor Premier Green B06",2,"Crossfire Premier D B06",0,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-25,"WPFC White B06",6,"Eastside FC Grey B06",2,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-25,"WA Rush Azul B06",2,"Slammers Orange B06",6,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-25,"Crossfire Premier F B06",1,"Seattle United Samba B06",14,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-25,"PacNW White B06",2,"FWFC White B06",0,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-25,"GS Surf C B06",2,"Harbor Premier White B06",0,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-25,"GS Surf D B06",4,"FWFC Select B06",0,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-26,"Hawks SC White B06",3,"3 Rivers Green B06",4,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-03-26,"Central WA SA White B06",4,"Breakers Red Derby B06",1,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-03-26,"Highline Premier Heat Blue B06",4,"Dragons FC B06",2,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-26,"Hawks SC Red B06",0,"Cascade FC Green B06",1,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-26,"Central WA SA Navy B06",4,"Wenatchee FC Limon B06",5,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-03-26,"NC Alliance Rebels B06",4,"Emerald City FC Green B06",0,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-03-26,"Normandy Park FC White B06",9,"Seattle Celtic Orange B06",1,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-26,"FC Edmonds Surge B06",1,"RSA Elite B06",3,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-03-26,"MRFC Blue B06",5,"MVP Rapids White B06",0,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-03-26,"Cascade FC White B06",2,"Seattle Celtic Black B06",5,"Spr PSPL Copa U11","home","away","Unk"
2017-03-26,"WPFC Black B06",1,"Crossfire Yakima A B06",3,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-26,"WA Rush B06",2,"Eastside FC Red B06",1,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-26,"GS Surf A B06",1,"3 Rivers Black B06",4,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-03-26,"Seattle United Tango B06",0,"Eastside FC White B06",1,"WYS Presidents Cup B06 Division 2","home","away","Unk"
2017-03-26,"Crossfire Premier F B06",7,"PacNW Gold B06",2,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-26,"Seattle United Samba B06",4,"NW United Black B06",1,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-26,"Eastside FC Blue B06",8,"NW United Red B06",0,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-03-26,"GS Surf D B06",1,"Harbor Premier White B06",2,"WYS Presidents Cup B06 Division 3","home","away","Unk"
2017-04-01,"FC Nova Red B06",5,"FC Nova Gold BL B06",0,"Spr Idaho D3 U11 Boys North","home","away","Unk"
2017-04-01,"Twin Falls Rapids B06",6,"Idaho Arsenal United B06",0,"Spr Idaho D3 U11 Boys South","home","away","Unk"
2017-04-01,"FC Nova Red JP B06",1,"Weiser All-Stars B06",2,"Spr Idaho D3 U11 Boys South","home","away","Unk"
2017-04-01,"Twin Falls Rapids B06",4,"Idaho Rush Black B06",0,"Spr Idaho D3 U11 Boys South","home","away","Unk"
2017-04-01,"Hawks SC White B06",4,"IEYSA Valor Maroon B06",3,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-04-01,"Breakers Red Derby B06",3,"IEYSA Storm B06",1,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-04-01,"Cascade FC Green B06",3,"Eclipse FC B B06",0,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-04-01,"Washington East SC B06",7,"Wenatchee FC Limon B06",3,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-04-01,"Cascade FC Green B06",0,"Dragons FC B06",0,"Spr PSPL SuperLeague 1 U11","home","away","Unk"
2017-04-01,"MVP Rapids Navy B06",0,"TC United Navy B06",2,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-04-01,"ISC Gunners A White B06",0,"NPSA Titans Navy Mercer Island B06",2,"Spr PSPL SuperLeague 2 U11","home","away","Unk"
2017-04-01,"FPSC Fury Black B06",4,"Eclipse FC Aguilas B06",0,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-04-01,"Leavenworth Storm B06",5,"Eagleclaw FA Black Eagles B06",0,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-04-01,"NC Alliance Rebels B06",2,"Monroe Cobras FC B06",0,"Spr PSPL Classic 1 U11","home","away","Unk"
2017-04-01,"NPSA Titans Navy B06",3,"Normandy Park FC White B06",3,"Spr PSPL Classic 2 U11","home","away","Unk"
2017-04-01,"Nortac Sparta White B06",5,"RSA Elite B B06",7,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-04-01,"MRFC Blue B06",8,"Impact FC Black B06",4,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-04-01,"TC United White B06",0,"MVP Rapids White B06",0,"Spr PSPL Classic 3 U11","home","away","Unk"
2017-04-01,"Kent City Black B06",8,"Seattle Celtic Silver B06",0,"Spr PSPL Copa U11","home","away","Unk"
2017-04-01,"Impact FC White B06",0,"Cascade FC White B06",2,"Spr PSPL Copa U11","home","away","Unk"
2017-04-01,"Seattle Celtic Black B06",1,"Shoreline Sportsverrou B06",5,"Spr PSPL Copa U11","home","away","Unk"
2017-04-01,"NPSA Titans White Mercer Island B06",1,"MRFC White B06",2,"Spr PSPL Copa U11","home","away","Unk"
2017-04-01,"Crossfire Premier A B06",7,"PacNW Maroon B06",1,"WYS Presidents Cup B06 Division 1","home","away","Unk"
2017-04-01,"Seattle United Copa B06",2,"WPFC Black B06",0,"WYS Presidents Cup B06 Division 1","home","away","Unk"
