"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-11-05,"Crossfire Oregon Green I B04",3,"Foothills SC Celtic White B04",0,"PTT B04 Division 1 Green","home","away","Unk"
2016-11-05,"NW United Black B04",3,"GS Surf A B04",1,"RCL B04 Div 1","home","away","Unk"
2016-11-05,"Seattle United Copa B04",3,"WPFC Black B04",1,"RCL B04 Div 1","home","away","Unk"
2016-11-05,"Harbor Premier Green B04",0,"Kitsap Alliance FC Red B04",1,"RCL B04 Div 2","home","away","Unk"
2016-11-05,"Crossfire Premier A B04",3,"Eastside FC Blue B04",1,"RCL B04 Div 2","home","away","Unk"
2016-11-05,"Seattle United Tango B04",0,"Whatcom Rangers Gold B04",0,"RCL B04 Div 2","home","away","Unk"
2016-11-05,"Snohomish United Black B04",1,"PacNW Blue B04",2,"RCL B04 Div 3","home","away","Unk"
2016-11-05,"Crossfire Premier C B04",1,"Blackhills FC Black B04",3,"RCL B04 Div 3","home","away","Unk"
2016-11-05,"3 Rivers Green B04",3,"Whatcom Rangers Blue B04",0,"RCL B04 Div 4","home","away","Unk"
2016-11-05,"NW United Red B04",6,"Blackhills FC Red B04",1,"RCL B04 Div 4","home","away","Unk"
2016-11-05,"FWFC White B04",1,"WA Rush Nero B04",1,"RCL B04 Div 4","home","away","Unk"
2016-11-05,"STU Evolution Yellow B04",0,"UPSC United B04",1,"SSUL B04 Division 2","home","away","Unk"
2016-11-05,"LSDSC Warriors B04",4,"STU Evolution White B04",2,"SSUL B04 Division 2","home","away","Unk"
2016-11-05,"STU Evolution Black B04",0,"Rebano -Unk B04",3,"SSUL B04 Division 2","home","away","Unk"
2016-11-05,"Southlake Select Red Thunder B04",1,"FWFC Select B04",1,"SSUL B04 Division 2","home","away","Unk"
2016-11-05,"Kent United Green B04",3,"MpVSA Lykken B04",0,"SSUL B04 Division 2","home","away","Unk"
2016-11-05,"FME Stingrays B04",1,"Lakewood FC United B04",2,"SSUL B04 Division 2","home","away","Unk"
2016-11-06,"BIFC Blue B04",2,"Seattle United W Blue B04",2,"NPSL Division 1 (04) U13","home","away","Unk"
2016-11-06,"Eastside Timbers White B04",1,"WUSC Navy B04",1,"OYS Founders Cup B04","home","away","Unk"
2016-11-06,"Oregon Trail SC Strikers B04",2,"THUSC Chromium Green B04",4,"OYS Founders Cup B04","home","away","Unk"
2016-11-06,"Academia Leon B04",1,"Westside Timbers Copa TS B04",3,"OYS Founders Cup B04","home","away","Unk"
2016-11-06,"NEU Black B04",0,"GPYSC Annihilators Blue B04",1,"OYS Founders Cup B04","home","away","Unk"
2016-11-06,"Foothills SC Celtic Green B04",0,"HSC Olimpo B04",1,"OYS Founders Cup B04","home","away","Unk"
2016-11-06,"PCU Union Red 2 B04",6,"Eastside Timbers Black B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-06,"HSC Arsenal B04",3,"NEU Blue B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-06,"Foothills SC Celtic White B04",4,"LOSC Green I B04",2,"OYS Presidents Cup B04","home","away","Unk"
2016-11-06,"WUSC White B04",1,"FC Portland White B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-06,"Aloha United Atletico Black B04",0,"Washington Timbers White 1 B04",2,"OYS Presidents Cup B04","home","away","Unk"
2016-11-06,"CSC Storm Navy B04",3,"SESC Dragons B04",2,"OYS Presidents Cup B04","home","away","Unk"
2016-11-06,"Washington Timbers Red 2 B04",7,"CUSC Red B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-06,"North Idaho Inferno B04",3,"IEYSA Valor Maroon B04",0,"PSPL-Inland Copa 1 East U13","home","away","Unk"
2016-11-06,"ASE B04",1,"Endeavor SA Red B04",2,"PSPL-Inland Copa 1 West U13","home","away","Unk"
2016-11-06,"KVJSA Ellensburg FC B04",13,"CBYSA Towry B04",0,"PSPL-Inland Copa 1 West U13","home","away","Unk"
2016-11-06,"FPSC Fury Black B04",2,"ISC Gunners A White B04",0,"PSPL WSPL 1 U13","home","away","Unk"
2016-11-06,"Washington East SC B04",4,"Wenatchee Valley United La Raza B04",2,"PSPL WSPL 2 East U13","home","away","Unk"
2016-11-06,"Wenatchee Valley United Quincy B04",5,"Wenatchee FC Black B04",2,"PSPL WSPL 2 East U13","home","away","Unk"
2016-11-06,"NK Crew B04",8,"New Millenium FC Furia Azul B04",1,"PSPL Classic 1 U13","home","away","Unk"
2016-11-06,"ISC Gunners B B04",4,"Eagleclaw FA Blue Hawks B04",0,"PSPL Classic 2 Red U13","home","away","Unk"
2016-11-06,"Kent City Black B04",6,"MRFC Blue B04",0,"PSPL Copa U13","home","away","Unk"
2016-11-06,"Cascade FC White B04",1,"TC United White B04",7,"PSPL Copa U13","home","away","Unk"
2016-11-06,"Impact FC White B04",0,"FPSC Stars B04",6,"PSPL Copa U13","home","away","Unk"
2016-11-06,"PCU Red 1 B04",3,"Westside Timbers Copa B04",2,"PTT B04 Premier","home","away","Unk"
2016-11-06,"4-H PSG B04",4,"Bend FC Timbers Red B04",0,"PTT B04 Premier","home","away","Unk"
2016-11-06,"LASC IFC Eagles B04",2,"ETFC Santos Black B04",2,"PTT B04 Premier","home","away","Unk"
2016-11-06,"Capital FC Timbers Red B04",3,"BSC Portland Black B04",1,"PTT B04 Division 1 White","home","away","Unk"
2016-11-06,"Pacific FC Dynamo B04",3,"Westside Timbers Copa TS B04",0,"PTT B04 Division 2 Green","home","away","Unk"
2016-11-06,"BSC Portland Gold B04",2,"Washington Timbers White 2 B04",5,"PTT B04 Division 2 White","home","away","Unk"
2016-11-06,"WUSC Navy B04",1,"GPS Newberg B04",0,"PTT B04 Division 2 White","home","away","Unk"
2016-11-06,"3 Rivers Black B04",5,"Seattle United Copa B04",0,"RCL B04 Div 1","home","away","Unk"
2016-11-06,"Slammers Orange B04",0,"NW United Black B04",3,"RCL B04 Div 1","home","away","Unk"
2016-11-06,"Seattle United Tango B04",3,"Crossfire Premier B B04",0,"RCL B04 Div 2","home","away","Unk"
2016-11-06,"Kitsap Alliance FC Red B04",1,"Crossfire Premier A B04",2,"RCL B04 Div 2","home","away","Unk"
2016-11-06,"Harbor Premier Green B04",6,"FWFC Blue B04",1,"RCL B04 Div 2","home","away","Unk"
2016-11-06,"Blackhills FC Black B04",7,"Snohomish United Black B04",1,"RCL B04 Div 3","home","away","Unk"
2016-11-06,"Crossfire Premier C B04",1,"WA Rush B04",2,"RCL B04 Div 3","home","away","Unk"
2016-11-06,"Spokane Sounders B B04",2,"Whatcom Rangers Blue B04",1,"RCL B04 Div 4","home","away","Unk"
2016-11-06,"FWFC White B04",0,"3 Rivers Green B04",5,"RCL B04 Div 4","home","away","Unk"
2016-11-06,"UPSC United B04",8,"MpVSA Lykken B04",0,"SSUL B04 Division 2","home","away","Unk"
2016-11-11,"Bend FC Timbers White B04",2,"THUSC Chromium Green B04",3,"PTT B04 Division 2 Green","home","away","Unk"
2016-11-11,"Crossfire Premier A B04",2,"PacNW Maroon B04",0,"RCL B04 Div 2","home","away","Unk"
2016-11-12,"Crossfire Select Barnes B04",0,"Seattle United W Blue B04",1,"NPSL Division 1 (04) U13","home","away","Unk"
2016-11-12,"Seattle United Shoreline Blue B04",1,"Highline Select B04",2,"NPSL Division 1 (04) U13","home","away","Unk"
2016-11-12,"BIFC Blue B04",1,"Crossfire Select Pombo B04",4,"NPSL Division 1 (04) U13","home","away","Unk"
2016-11-12,"Crossfire Select Atkinson B04",0,"NSC Athletico B04",4,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-12,"Irish Blackhawks B04",4,"Irish Lions B04",2,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-12,"Storm King B04",6,"Seattle United S Blue B04",0,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-12,"WS Red Bulls B04",3,"Mukilteo Rush B04",0,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-12,"NSC Spartans Black B04",2,"Newport FC B04",1,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-12,"IFC Red B04",2,"Mercer Island FC Maroon B04",4,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-12,"NW United White B04",10,"BIFC White B04",1,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-12,"Bellevue United Select B04",4,"NSC Voltage Black B04",0,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-12,"PSA Force Black B04",1,"Whatcom Rangers White B04",5,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-12,"WUSC Navy B04",2,"Westside Timbers Copa TS B04",3,"OYS Founders Cup B04","home","away","Unk"
2016-11-12,"NEU Black B04",3,"Westside Timbers Samba B04",1,"OYS Founders Cup B04","home","away","Unk"
2016-11-12,"Eastside Timbers White B04",1,"Academia Leon B04",5,"OYS Founders Cup B04","home","away","Unk"
2016-11-12,"HSC Olimpo B04",1,"Oregon Trail SC Strikers B04",3,"OYS Founders Cup B04","home","away","Unk"
2016-11-12,"THUSC Chromium Green B04",6,"Foothills SC Celtic Green B04",0,"OYS Founders Cup B04","home","away","Unk"
2016-11-12,"Eastside Timbers Black B04",2,"Aloha United Atletico Black B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-12,"ETFC Santos Red B04",4,"Bend FC Timbers White B04",4,"OYS Presidents Cup B04","home","away","Unk"
2016-11-12,"LOSC Green I B04",1,"Capital FC Timbers Red B04",3,"OYS Presidents Cup B04","home","away","Unk"
2016-11-12,"Washington Timbers White 2 B04",1,"Foothills SC Celtic White B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-12,"HSC Arsenal B04",3,"TFA Willamette Gold B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-12,"THUSC Chromium Black B04",4,"NEU Blue B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-12,"NPSA Titans Navy B04",0,"ISC Gunners A Blue B04",2,"PSPL WSPL 1 U13","home","away","Unk"
2016-11-12,"ISC Gunners A White B04",3,"Seattle Celtic Green B04",1,"PSPL WSPL 1 U13","home","away","Unk"
2016-11-12,"Wenatchee FC Black B04",2,"Wenatchee Valley United La Raza B04",3,"PSPL WSPL 2 East U13","home","away","Unk"
2016-11-12,"Wenatchee Valley United Quincy B04",2,"Spokane Pumas B04",5,"PSPL WSPL 2 East U13","home","away","Unk"
2016-11-12,"Cascade FC Green B04",1,"LWPFC White Sharks B04",2,"PSPL WSPL 2 West U13","home","away","Unk"
2016-11-12,"TC United Navy B04",1,"Emerald City FC Green B04",0,"PSPL WSPL 2 West U13","home","away","Unk"
2016-11-12,"Monroe Cobras FC B04",0,"Kent City White B04",9,"PSPL WSPL 2 West U13","home","away","Unk"
2016-11-12,"MVP Rapids Navy B04",0,"NK Crew B04",2,"PSPL Classic 1 U13","home","away","Unk"
2016-11-12,"FPSC Fury White B04",7,"New Millenium FC Furia Azul B04",1,"PSPL Classic 1 U13","home","away","Unk"
2016-11-12,"Eclipse FC Aguilitos del America B04",1,"Emerald City FC White B04",3,"PSPL Classic 1 U13","home","away","Unk"
2016-11-12,"NC Alliance Red B04",1,"Liga Tlaxtli FC Guerreros B04",1,"PSPL Classic 2 Red U13","home","away","Unk"
2016-11-12,"Eagleclaw FA Blue Hawks B04",3,"Dragons FC B04",6,"PSPL Classic 2 Red U13","home","away","Unk"
2016-11-12,"Normandy Park FC White B04",2,"ISC Gunners B B04",5,"PSPL Classic 2 Red U13","home","away","Unk"
2016-11-12,"FC Bellevue B04",1,"Impact FC Black B04",5,"PSPL Classic 2 Blue U13","home","away","Unk"
2016-11-12,"Seattle Celtic White B04",13,"NC Alliance Navy B04",1,"PSPL Classic 2 Blue U13","home","away","Unk"
2016-11-12,"NPSA Titans White B04",6,"ISC Gunners C B04",0,"PSPL Classic 2 Blue U13","home","away","Unk"
2016-11-12,"Seattle Celtic Orange B04",1,"Emerald City FC Blue B04",1,"PSPL Copa U13","home","away","Unk"
2016-11-12,"Nortac Sparta Red B04",2,"FPSC Stars B04",8,"PSPL Copa U13","home","away","Unk"
2016-11-12,"Cascade FC White B04",0,"Seattle Celtic Black B04",6,"PSPL Copa U13","home","away","Unk"
2016-11-12,"Impact FC White B04",0,"TC United White B04",8,"PSPL Copa U13","home","away","Unk"
2016-11-12,"South Kitsap United B04",1,"Kent City Black B04",1,"PSPL Copa U13","home","away","Unk"
2016-11-12,"FC West Santos Jrs B04",1,"Academia de Futebol ADF B04",5,"PTT B04 Premier","home","away","Unk"
2016-11-12,"FC West Santos Jrs B04",1,"ETFC Santos Black B04",5,"PTT B04 Premier","home","away","Unk"
2016-11-12,"Westside Timbers Copa B04",5,"LASC IFC Eagles B04",1,"PTT B04 Premier","home","away","Unk"
2016-11-12,"Crossfire Oregon Green I B04",3,"FC Portland Navy B04",0,"PTT B04 Division 1 Green","home","away","Unk"
2016-11-12,"WUSC White B04",7,"FC Portland White B04",0,"PTT B04 Division 2 Green","home","away","Unk"
2016-11-12,"GS Surf A B04",2,"WPFC Black B04",0,"RCL B04 Div 1","home","away","Unk"
2016-11-12,"Slammers Orange B04",0,"3 Rivers Black B04",3,"RCL B04 Div 1","home","away","Unk"
2016-11-12,"NW United Black B04",3,"Seattle United Copa B04",0,"RCL B04 Div 1","home","away","Unk"
2016-11-12,"Spokane Sounders A B04",3,"Eastside FC White B04",1,"RCL B04 Div 1","home","away","Unk"
2016-11-12,"Crossfire Premier A B04",0,"Seattle United Tango B04",2,"RCL B04 Div 2","home","away","Unk"
2016-11-12,"PacNW Maroon B04",3,"Crossfire Premier B B04",1,"RCL B04 Div 2","home","away","Unk"
2016-11-12,"FWFC Blue B04",0,"Whatcom Rangers Gold B04",1,"RCL B04 Div 2","home","away","Unk"
2016-11-12,"WA Rush B04",0,"Snohomish United Black B04",2,"RCL B04 Div 3","home","away","Unk"
2016-11-12,"Blackhills FC Black B04",3,"Eastside FC Grey B04",0,"RCL B04 Div 3","home","away","Unk"
2016-11-12,"GS Surf B B04",3,"PacNW Blue B04",2,"RCL B04 Div 3","home","away","Unk"
2016-11-12,"Slammers White B04",0,"NW United Red B04",1,"RCL B04 Div 4","home","away","Unk"
2016-11-12,"WPFC White B04",4,"Blackhills FC Red B04",2,"RCL B04 Div 4","home","away","Unk"
2016-11-12,"Whatcom Rangers Blue B04",5,"WA Rush Nero B04",1,"RCL B04 Div 4","home","away","Unk"
2016-11-12,"3 Rivers Green B04",6,"Spokane Sounders B B04",0,"RCL B04 Div 4","home","away","Unk"
2016-11-12,"FWFC White B04",2,"Crossfire Yakima B B04",4,"RCL B04 Div 4","home","away","Unk"
2016-11-12,"FME Stingrays B04",3,"STU Evolution Yellow B04",3,"SSUL B04 Division 2","home","away","Unk"
2016-11-12,"Kent United Green B04",8,"Southlake Select Red Thunder B04",0,"SSUL B04 Division 2","home","away","Unk"
2016-11-12,"Rebano -Unk B04",1,"Lakewood FC United B04",0,"SSUL B04 Division 2","home","away","Unk"
2016-11-12,"FWFC Select B04",1,"UPSC United B04",5,"SSUL B04 Division 2","home","away","Unk"
2016-11-12,"MpVSA Lykken B04",0,"STU Evolution White B04",4,"SSUL B04 Division 2","home","away","Unk"
2016-11-13,"NSC Green B04",2,"Seattle United W Blue B04",1,"NPSL Division 1 (04) U13","home","away","Unk"
2016-11-13,"Lake Hills Tigers B04",2,"Crossfire Select Atkinson B04",2,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-13,"Bellevue United Select B04",7,"NW United White B04",0,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-13,"Westside Timbers Copa TS B04",9,"HSC Olimpo B04",1,"OYS Founders Cup B04","home","away","Unk"
2016-11-13,"GPYSC Annihilators Blue B04",4,"Oregon Trail SC Strikers B04",1,"OYS Founders Cup B04","home","away","Unk"
2016-11-13,"THUSC Chromium Green B04",7,"Westside Timbers Samba B04",0,"OYS Founders Cup B04","home","away","Unk"
2016-11-13,"NEU Black B04",2,"Academia Leon B04",6,"OYS Founders Cup B04","home","away","Unk"
2016-11-13,"LOSC Green I B04",0,"Washington Timbers White 2 B04",3,"OYS Presidents Cup B04","home","away","Unk"
2016-11-13,"CUSC Red B04",3,"FC Portland White B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-13,"SESC Dragons B04",11,"Bend FC Timbers White B04",2,"OYS Presidents Cup B04","home","away","Unk"
2016-11-13,"Foothills SC Celtic White B04",0,"Capital FC Timbers Red B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-13,"TFA Willamette Gold B04",2,"THUSC Chromium Black B04",2,"OYS Presidents Cup B04","home","away","Unk"
2016-11-13,"Eastside Timbers Black B04",1,"Washington Timbers White 1 B04",3,"OYS Presidents Cup B04","home","away","Unk"
2016-11-13,"Seattle Celtic Green B04",0,"FC Edmonds Force B04",2,"PSPL WSPL 1 U13","home","away","Unk"
2016-11-13,"ISC Gunners A White B04",0,"NPSA Titans Navy B04",1,"PSPL WSPL 1 U13","home","away","Unk"
2016-11-13,"Wenatchee FC Black B04",1,"Spokane Pumas B04",3,"PSPL WSPL 2 East U13","home","away","Unk"
2016-11-13,"Kent City White B04",2,"TC United Navy B04",2,"PSPL WSPL 2 West U13","home","away","Unk"
2016-11-13,"Liga Tlaxtli FC Guerreros B04",11,"Eagleclaw FA Blue Hawks B04",0,"PSPL Classic 2 Red U13","home","away","Unk"
2016-11-13,"Seattle Celtic White B04",7,"FC Bellevue B04",0,"PSPL Classic 2 Blue U13","home","away","Unk"
2016-11-13,"Seattle Celtic Black B04",5,"Nortac Sparta Red B04",0,"PSPL Copa U13","home","away","Unk"
2016-11-13,"FC West Santos Jrs B04",3,"LASC IFC Eagles B04",2,"PTT B04 Premier","home","away","Unk"
2016-11-13,"ETFC Santos Black B04",1,"Academia de Futebol ADF B04",3,"PTT B04 Premier","home","away","Unk"
2016-11-13,"Seattle United Copa B04",1,"3 Rivers Black B04",2,"RCL B04 Div 1","home","away","Unk"
2016-11-13,"Slammers Orange B04",2,"GS Surf A B04",3,"RCL B04 Div 1","home","away","Unk"
2016-11-13,"NW United Black B04",2,"Eastside FC White B04",0,"RCL B04 Div 1","home","away","Unk"
2016-11-13,"Crossfire Premier A B04",3,"Kitsap Alliance FC Red B04",0,"RCL B04 Div 2","home","away","Unk"
2016-11-13,"Harbor Premier Green B04",1,"Eastside FC Blue B04",1,"RCL B04 Div 2","home","away","Unk"
2016-11-13,"Crossfire Premier B B04",0,"Seattle United Tango B04",2,"RCL B04 Div 2","home","away","Unk"
2016-11-13,"WA Rush B04",1,"Eastside FC Grey B04",2,"RCL B04 Div 3","home","away","Unk"
2016-11-13,"Crossfire Premier C B04",0,"PacNW Blue B04",6,"RCL B04 Div 3","home","away","Unk"
2016-11-13,"GS Surf B B04",1,"Blackhills FC Black B04",2,"RCL B04 Div 3","home","away","Unk"
2016-11-13,"WA Rush Nero B04",0,"Blackhills FC Red B04",0,"RCL B04 Div 4","home","away","Unk"
2016-11-18,"Crossfire Premier B B04",0,"Crossfire Premier A B04",5,"RCL B04 Div 2","home","away","Unk"
2016-11-19,"Crossfire Select Barnes B04",1,"Crossfire Select Pombo B04",1,"NPSL Division 1 (04) U13","home","away","Unk"
2016-11-19,"Seattle United W Blue B04",0,"BIFC Blue B04",0,"NPSL Division 1 (04) U13","home","away","Unk"
2016-11-19,"NSC Green B04",3,"Seattle United Shoreline Blue B04",0,"NPSL Division 1 (04) U13","home","away","Unk"
2016-11-19,"Mukilteo Rush B04",1,"Irish Blackhawks B04",10,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-19,"Crossfire Select Atkinson B04",6,"Lake Hills Tigers B04",1,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-19,"WS Red Bulls B04",1,"Storm King B04",2,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-19,"Newport FC B04",0,"Seattle United S Blue B04",8,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-19,"NSC Athletico B04",3,"NSC Spartans Black B04",0,"NPSL Division 2 (04) U13","home","away","Unk"
2016-11-19,"NSC Voltage Black B04",0,"FME Xtreme B04",5,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-19,"IFC Red B04",1,"Seattle United W White B04",3,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-19,"BIFC White B04",1,"Mercer Island FC Maroon B04",0,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-19,"PSA Force Black B04",0,"Bellevue United Select B04",3,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-19,"NW United White B04",2,"Whatcom Rangers White B04",2,"NPSL Division 3 (04) U13","home","away","Unk"
2016-11-19,"Westside Timbers Copa TS B04",3,"GPYSC Annihilators Blue B04",1,"OYS Founders Cup B04","home","away","Unk"
2016-11-19,"THUSC Chromium Green B04",0,"Academia Leon B04",4,"OYS Founders Cup B04","home","away","Unk"
2016-11-19,"ETFC Santos Red B04",1,"CSC Storm Navy B04",9,"OYS Presidents Cup B04","home","away","Unk"
2016-11-19,"NEU Blue B04",2,"TFA Willamette Gold B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-19,"PCU Union Red 2 B04",8,"Aloha United Atletico Black B04",1,"OYS Presidents Cup B04","home","away","Unk"
2016-11-19,"Washington Timbers Red 2 B04",3,"WUSC White B04",0,"OYS Presidents Cup B04","home","away","Unk"
2016-11-19,"FPSC Fury Black B04",1,"ISC Gunners A Blue B04",1,"PSPL WSPL 1 U13","home","away","Unk"
2016-11-19,"NPSA Titans Navy B04",4,"Seattle Celtic Green B04",0,"PSPL WSPL 1 U13","home","away","Unk"
2016-11-19,"FPSC Fury White B04",3,"Emerald City FC White B04",1,"PSPL Classic 1 U13","home","away","Unk"
2016-11-19,"FC Bellevue B04",0,"ISC Gunners C B04",4,"PSPL Classic 2 Blue U13","home","away","Unk"
2016-11-19,"Academia de Futebol ADF B04",10,"Bend FC Timbers Red B04",0,"PTT B04 Premier","home","away","Unk"
2016-11-19,"ETFC Santos Black B04",4,"NEU White B04",1,"PTT B04 Premier","home","away","Unk"
2016-11-19,"LASC IFC Eagles B04",1,"Westside Timbers Copa B04",5,"PTT B04 Premier","home","away","Unk"
2016-11-19,"Eastside FC White B04",5,"GS Surf A B04",2,"RCL B04 Div 1","home","away","Unk"
2016-11-19,"WPFC Black B04",4,"Slammers Orange B04",0,"RCL B04 Div 1","home","away","Unk"
2016-11-19,"Seattle United Copa B04",0,"Spokane Sounders A B04",0,"RCL B04 Div 1","home","away","Unk"
